Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.036077,4.393459,[27 14] ; [19 25],[22.18823529 18.81176471] ; [23.81176471 20.18823529],0
v2,1,0.445357,0.582442,[21 18] ; [20 24],[19.26506024 19.73493976] ; [21.73493976 22.26506024],0
p3,1,0.458171,0.550359,[20 21] ; [25 19],[21.70588235 19.29411765] ; [23.29411765 20.70588235],0
s5,1,0.479759,0.49941,[11 28] ; [ 9 33],[ 9.62962963 29.37037037] ; [10.37037037 31.62962963],0
p9,1,0.483291,0.491428,[17 24] ; [15 29],[15.43529412 25.56470588] ; [16.56470588 27.43529412],0
a5,1,0.487248,0.482598,[25 16] ; [30 14],[26.52941176 14.47058824] ; [28.47058824 15.52941176],0
b2,1,0.519977,0.413939,[11 18] ; [ 9 21],[ 9.83050847 19.16949153] ; [10.16949153 19.83050847],0
b3,1,0.519977,0.413939,[11 18] ; [ 9 21],[ 9.83050847 19.16949153] ; [10.16949153 19.83050847],0
r3,1,0.523184,0.407612,[38  3] ; [39  5],[37.14117647  3.85882353] ; [39.85882353  4.14117647],0
s3,1,0.543384,0.369303,[21 19] ; [26 18],[22.38095238 17.61904762] ; [24.61904762 19.38095238],0
a3,1,0.54883,0.359418,[25 16] ; [24 20],[23.63529412 17.36470588] ; [25.36470588 18.63529412],0
s2,1,0.562567,0.335279,[17 23] ; [21 22],[18.31325301 21.68674699] ; [19.68674699 23.31325301],0
s7,1,0.63169,0.229776,[16 24] ; [19 23],[17.07317073 22.92682927] ; [17.92682927 24.07317073],0
a7,1,0.65094,0.204717,[28 13] ; [28 16],[27.01176471 13.98823529] ; [28.98823529 15.01176471],0
r4,1,0.716955,0.131429,[33  8] ; [34 10],[32.31764706  8.68235294] ; [34.68235294  9.31764706],0
n1,1,0.732105,0.117188,[7 7] ; [9 7],[7.46666667 6.53333333] ; [8.53333333 7.46666667],0
s1,1,0.766264,0.088367,[ 3 38] ; [ 4 40],[ 3.37647059 37.62352941] ; [ 3.62352941 40.37647059],0
d3,1,0.781026,0.077274,[30 11] ; [31 13],[29.42352941 11.57647059] ; [31.57647059 12.42352941],0
r2,1,0.811268,0.057021,[36  5] ; [37  6],[35.63095238  5.36904762] ; [37.36904762  5.63095238],0
n6,1,0.835811,0.042955,[29 11] ; [31 13],[28.57142857 11.42857143] ; [31.42857143 12.57142857],0
s6,1,0.870758,0.02647,[26 15] ; [28 15],[26.35714286 14.64285714] ; [27.64285714 15.35714286],0
s4,1,0.872075,0.025928,[ 8 32] ; [ 8 35],[ 7.71084337 32.28915663] ; [ 8.28915663 34.71084337],0
u1,1,0.913573,0.011779,[ 8 33] ; [ 9 35],[ 8.2 32.8] ; [ 8.8 35.2],0
a4,1,0.934649,0.006724,[19 22] ; [20 24],[18.81176471 22.18823529] ; [20.18823529 23.81176471],0
v3,1,0.9409,0.005496,[13 28] ; [13 29],[12.84337349 28.15662651] ; [13.15662651 28.84337349],0
a1,1,0.942319,0.005235,[ 2 39] ; [ 2 42],[ 1.92941176 39.07058824] ; [ 2.07058824 41.92941176],0
b5,1,0.995702,2.9e-05,[27 14] ; [29 15],[27.01176471 13.98823529] ; [28.98823529 15.01176471],0
