Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000137,14.543078,[23 72] ; [20 13],[31.9140625 63.0859375] ; [11.0859375 21.9140625],1
p9,1,0.229497,1.443975,[31 61] ; [15 18],[33.856 58.144] ; [12.144 20.856],0
s1,1,0.230633,1.436951,[ 4 94] ; [ 3 28],[ 5.31782946 92.68217054] ; [ 1.68217054 29.31782946],0
u4,1,0.245702,1.347579,[ 2 96] ; [ 2 31],[ 2.99236641 95.00763359] ; [ 1.00763359 31.99236641],0
a1,1,0.249568,1.325721,[ 9 89] ; [ 1 32],[ 7.48091603 90.51908397] ; [ 2.51908397 30.48091603],0
p5,1,0.250552,1.320222,[ 2 95] ; [ 2 31],[ 2.98461538 94.01538462] ; [ 1.01538462 31.98461538],0
v4,1,0.254072,1.300771,[81 17] ; [30  3],[83.03816794 14.96183206] ; [27.96183206  5.03816794],0
a4,1,0.304025,1.056457,[40 57] ; [17 16],[42.53076923 54.46923077] ; [14.46923077 18.53076923],0
n4,1,0.322178,0.980084,[62 36] ; [24  9],[64.33587786 33.66412214] ; [21.66412214 11.33587786],0
v3,1,0.347638,0.882059,[29 66] ; [ 7 25],[26.92913386 68.07086614] ; [ 9.07086614 22.92913386],0
r4,1,0.370064,0.803449,[76 22] ; [28  5],[77.80152672 20.19847328] ; [26.19847328  6.80152672],0
b4,1,0.374242,0.789531,[62 36] ; [18 15],[59.84732824 38.15267176] ; [20.15267176 12.84732824],0
n1,1,0.380265,0.769845,[15 23] ; [5 4],[16.17021277 21.82978723] ; [3.82978723 5.17021277],0
n3,1,0.388346,0.744115,[25 13] ; [8 2],[26.125 11.875] ; [6.875 3.125],0
r2,1,0.40685,0.687988,[86 11] ; [30  2],[87.2248062  9.7751938] ; [28.7751938  3.2248062],0
u3,1,0.484423,0.488889,[17 16] ; [7 4],[18. 15.] ; [6. 5.],0
s6,1,0.54058,0.374465,[53 44] ; [16 17],[51.48461538 45.51538462] ; [17.51538462 15.48461538],0
v2,1,0.564322,0.332276,[41 55] ; [16 17],[42.41860465 53.58139535] ; [14.58139535 18.41860465],0
d2,1,0.615441,0.252327,[48 49] ; [18 15],[49.24615385 47.75384615] ; [16.75384615 16.24615385],0
v1,1,0.621565,0.243674,[40 57] ; [12 21],[38.8 58.2] ; [13.2 19.8],0
u1,1,0.642133,0.215963,[20 78] ; [ 8 25],[20.94656489 77.05343511] ; [ 7.05343511 25.94656489],0
a6,1,0.692262,0.156647,[67 30] ; [24  9],[67.9 29.1] ; [23.1  9.9],0
a2,1,0.710252,0.138026,[27 71] ; [ 8 25],[26.18320611 71.81679389] ; [ 8.81679389 24.18320611],0
d3,1,0.774648,0.081968,[68 29] ; [24  9],[68.64615385 28.35384615] ; [23.35384615  9.64615385],0
r1,1,0.85404,0.033844,[75 22] ; [25  8],[74.61538462 22.38461538] ; [25.38461538  7.61538462],0
b1,1,0.874656,0.024884,[43 55] ; [15 18],[43.38931298 54.61068702] ; [14.61068702 18.38931298],0
a3,1,0.912281,0.012136,[65 31] ; [22 11],[64.74418605 31.25581395] ; [22.25581395 10.74418605],0
a8,1,0.949605,0.003995,[12 75] ; [ 4 26],[11.8974359 75.1025641] ; [ 4.1025641 25.8974359],0
d1,1,0.95831,0.002733,[51 47] ; [17 16],[50.87022901 47.12977099] ; [17.12977099 15.87022901],0
d4,1,0.961759,0.002299,[79 18] ; [27  6],[79.09230769 17.90769231] ; [26.90769231  6.09230769],0
s4,1,0.982583,0.000477,[15 82] ; [ 5 27],[15.03875969 81.96124031] ; [ 4.96124031 27.03875969],0
