Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,55.434363,[22 97] ; [43 13],[44.2 74.8] ; [20.8 35.2],1
r3,1,0.226813,1.460737,[107  19] ; [53  5],[109.56521739  16.43478261] ; [50.43478261  7.56521739],0
p2,1,0.324661,0.970078,[93 32] ; [47 11],[95.6284153 29.3715847] ; [44.3715847 13.6284153],0
b1,1,0.340705,0.907778,[55 71] ; [21 37],[52.04347826 73.95652174] ; [23.95652174 34.04347826],0
a2,1,0.368461,0.80885,[ 10 116] ; [ 7 51],[ 11.64130435 114.35869565] ; [ 5.35869565 52.64130435],0
u1,1,0.392206,0.732093,[  5 121] ; [ 4 54],[  6.16304348 119.83695652] ; [ 2.83695652 55.16304348],0
n2,1,0.40225,0.701589,[36 10] ; [13  6],[34.67692308 11.32307692] ; [14.32307692  4.67692308],0
n4,1,0.423482,0.640632,[77 49] ; [39 19],[79.43478261 46.56521739] ; [36.56521739 21.43478261],0
a8,1,0.519105,0.415671,[ 10 110] ; [ 3 51],[  8.96551724 111.03448276] ; [ 4.03448276 49.96551724],0
p5,1,0.571258,0.320582,[ 12 114] ; [ 7 50],[ 13.08196721 112.91803279] ; [ 5.91803279 51.08196721],0
u4,1,0.571703,0.319842,[  1 125] ; [ 1 57],[  1.36956522 124.63043478] ; [ 0.63043478 57.36956522],0
a4,1,0.633573,0.227246,[39 87] ; [20 38],[40.40217391 85.59782609] ; [18.59782609 39.40217391],0
n6,1,0.701383,0.147037,[99 27] ; [47 11],[99.97826087 26.02173913] ; [46.02173913 11.97826087],0
a7,1,0.712295,0.135995,[74 51] ; [36 22],[75.13661202 49.86338798] ; [34.86338798 23.13661202],0
p12,1,0.726619,0.122239,[  5 119] ; [ 3 55],[  5.45054945 118.54945055] ; [ 2.54945055 55.45054945],0
n5,1,0.746376,0.104601,[81 44] ; [39 19],[81.96721311 43.03278689] ; [38.03278689 19.96721311],0
a6,1,0.786651,0.073258,[69 57] ; [33 25],[69.84782609 56.15217391] ; [32.15217391 25.84782609],0
b4,1,0.786651,0.073258,[69 57] ; [33 25],[69.84782609 56.15217391] ; [32.15217391 25.84782609],0
a1,1,0.804759,0.061104,[ 10 116] ; [ 4 54],[  9.58695652 116.41304348] ; [ 4.41304348 53.58695652],0
d3,1,0.885578,0.020708,[67 57] ; [32 26],[67.45054945 56.54945055] ; [31.54945055 26.45054945],0
b5,1,0.934695,0.006714,[79 47] ; [36 22],[78.75 47.25] ; [36.25 21.75],0
n3,1,0.935646,0.00652,[31 15] ; [13  6],[31.13846154 14.86153846] ; [12.86153846  6.13846154],0
b2,1,0.972242,0.001211,[23 42] ; [15 27],[23.08411215 41.91588785] ; [14.91588785 27.08411215],0
b3,1,0.972242,0.001211,[23 42] ; [15 27],[23.08411215 41.91588785] ; [14.91588785 27.08411215],0
