Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.04362,4.071195,[96 46] ; [49 41],[88.75 53.25] ; [56.25 33.75],0
v1,1,0.308552,1.036864,[80 58] ; [46 44],[76.26315789 61.73684211] ; [49.73684211 40.26315789],0
p11,1,0.329451,0.951056,[120  22] ; [74 19],[117.22553191  24.77446809] ; [76.77446809 16.22553191],0
r4,1,0.332868,0.937707,[128  14] ; [80 13],[125.68510638  16.31489362] ; [82.31489362 10.68510638],0
s5,1,0.358015,0.844843,[ 36 100] ; [19 71],[ 33.09734513 102.90265487] ; [21.90265487 68.09734513],0
d4,1,0.385895,0.751836,[111  31] ; [77 16],[113.6  28.4] ; [74.4 18.6],0
a7,1,0.390346,0.737863,[110  31] ; [68 25],[107.25641026  33.74358974] ; [70.74358974 22.25641026],0
r2,1,0.444255,0.585267,[128  11] ; [82 10],[126.36363636  12.63636364] ; [83.63636364  8.36363636],0
p2,1,0.448925,0.573364,[123  18] ; [77 15],[121.03004292  19.96995708] ; [78.96995708 13.03004292],0
d2,1,0.47198,0.517336,[67 75] ; [39 53],[64.32478632 77.67521368] ; [41.67521368 50.32478632],0
a8,1,0.494352,0.46704,[ 13 109] ; [ 7 82],[ 11.56398104 110.43601896] ; [ 8.43601896 80.56398104],0
s1,1,0.507957,0.438274,[  4 138] ; [ 4 86],[  4.89655172 137.10344828] ; [ 3.10344828 86.89655172],0
u3,1,0.521957,0.410025,[36 23] ; [19 16],[34.5212766 24.4787234] ; [20.4787234 14.5212766],0
v4,1,0.522158,0.409629,[132   9] ; [85  8],[130.75641026  10.24358974] ; [86.24358974  6.75641026],0
a5,1,0.533415,0.387882,[106  36] ; [66 27],[103.93191489  38.06808511] ; [68.06808511 24.93191489],0
n3,1,0.540714,0.374219,[19  4] ; [15  5],[18.18604651  4.81395349] ; [15.81395349  4.18604651],0
a4,1,0.57039,0.32203,[64 78] ; [38 54],[61.8974359 80.1025641] ; [40.1025641 51.8974359],0
u2,1,0.575651,0.313318,[31 29] ; [16 19],[29.68421053 30.31578947] ; [17.31578947 17.68421053],0
n5,1,0.599439,0.275843,[103  38] ; [65 28],[101.23076923  39.76923077] ; [66.76923077 26.23076923],0
p7,1,0.608124,0.262916,[98 43] ; [61 31],[96.21888412 44.78111588] ; [62.78111588 29.21888412],0
s6,1,0.612356,0.256758,[82 56] ; [51 40],[80.14847162 57.85152838] ; [52.85152838 38.14847162],0
d5,1,0.631189,0.230452,[118  24] ; [75 18],[116.6212766  25.3787234] ; [76.3787234 16.6212766],0
s2,1,0.63402,0.226648,[45 95] ; [32 59],[46.66666667 93.33333333] ; [30.33333333 60.66666667],0
b2,1,0.654608,0.20014,[27 57] ; [19 34],[28.20437956 55.79562044] ; [17.79562044 35.20437956],0
b3,1,0.654608,0.20014,[27 57] ; [19 34],[28.20437956 55.79562044] ; [17.79562044 35.20437956],0
a3,1,0.707012,0.14128,[82 60] ; [56 37],[83.38723404 58.61276596] ; [54.61276596 38.38723404],0
r3,1,0.750691,0.100951,[132   9] ; [88  5],[132.56410256   8.43589744] ; [87.43589744  5.56410256],0
a1,1,0.760628,0.092815,[  5 137] ; [ 4 89],[  5.43829787 136.56170213] ; [ 3.56170213 89.43829787],0
d3,1,0.797661,0.065728,[97 45] ; [65 28],[97.8893617 44.1106383] ; [64.1106383 28.8893617],0
s3,1,0.832666,0.044641,[55 83] ; [35 56],[54.23580786 83.76419214] ; [35.76419214 55.23580786],0
n1,1,0.836647,0.042512,[ 7 16] ; [ 7 14],[ 7.31818182 15.68181818] ; [ 6.68181818 14.31818182],0
n2,1,0.975298,0.000959,[16  7] ; [14  6],[16.04651163  6.95348837] ; [13.95348837  6.04651163],0
d1,1,0.998157,5e-06,[84 58] ; [55 38],[83.99148936 58.00851064] ; [55.00851064 37.99148936],0
