Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000691,11.514183,[26 12] ; [12 28],[18.51282051 19.48717949] ; [19.48717949 20.51282051],1
v4,1,0.280286,1.165701,[35  3] ; [39  1],[36.05128205  1.94871795] ; [37.94871795  2.05128205],0
p11,1,0.30647,1.045826,[33  5] ; [32  9],[31.26582278  6.73417722] ; [33.73417722  7.26582278],0
r4,1,0.346195,0.887356,[35  3] ; [35  6],[33.67088608  4.32911392] ; [36.32911392  4.67088608],0
s6,1,0.377903,0.777512,[20 18] ; [25 15],[21.92307692 16.07692308] ; [23.07692308 16.92307692],0
p5,1,0.420352,0.649331,[ 6 32] ; [ 4 37],[ 4.81012658 33.18987342] ; [ 5.18987342 35.81012658],0
s7,1,0.423544,0.64046,[18 19] ; [15 23],[16.28 20.72] ; [16.72 21.28],0
a7,1,0.426694,0.631804,[29  9] ; [28 13],[27.41772152 10.58227848] ; [29.58227848 11.41772152],0
b5,1,0.564485,0.331998,[21 17] ; [20 21],[19.72151899 18.27848101] ; [21.27848101 19.72151899],0
a2,1,0.582177,0.302729,[ 3 35] ; [ 2 39],[ 2.40506329 35.59493671] ; [ 2.59493671 38.40506329],0
p7,1,0.58272,0.301858,[26 12] ; [25 15],[24.84615385 13.15384615] ; [26.15384615 13.84615385],0
u1,1,0.601704,0.272434,[ 1 37] ; [ 2 39],[ 1.44303797 36.55696203] ; [ 1.55696203 39.44303797],0
d2,1,0.650182,0.205671,[10 28] ; [ 9 32],[ 9.13924051 28.86075949] ; [ 9.86075949 31.13924051],0
a6,1,0.657394,0.196704,[25 13] ; [25 16],[24.05063291 13.94936709] ; [25.94936709 15.05063291],0
s4,1,0.67652,0.17407,[ 6 32] ; [ 5 35],[ 5.35897436 32.64102564] ; [ 5.64102564 34.35897436],0
u3,1,0.723155,0.12549,[8 7] ; [8 9],[7.5 7.5] ; [8.5 8.5],0
v1,1,0.746089,0.104847,[23 15] ; [25 14],[23.68831169 14.31168831] ; [24.31168831 14.68831169],0
s3,1,0.796639,0.066409,[22 16] ; [22 18],[21.43589744 16.56410256] ; [22.56410256 17.43589744],0
u2,1,0.815032,0.054728,[8 6] ; [9 8],[7.67741935 6.32258065] ; [9.32258065 7.67741935],0
n6,1,0.849804,0.03586,[33  5] ; [35  6],[32.70886076  5.29113924] ; [35.29113924  5.70886076],0
a3,1,0.857154,0.032399,[23 15] ; [24 17],[22.60759494 15.39240506] ; [24.39240506 16.60759494],0
p9,1,0.877011,0.023951,[30  8] ; [31  9],[29.71794872  8.28205128] ; [31.28205128  8.71794872],0
d1,1,0.922857,0.009377,[ 3 35] ; [ 3 38],[ 2.88607595 35.11392405] ; [ 3.11392405 37.88607595],0
a1,1,0.956587,0.002963,[ 1 37] ; [ 1 40],[ 0.96202532 37.03797468] ; [ 1.03797468 39.96202532],0
r3,1,0.956587,0.002963,[37  1] ; [40  1],[37.03797468  0.96202532] ; [39.96202532  1.03797468],0
u4,1,0.956587,0.002963,[ 1 37] ; [ 1 40],[ 0.96202532 37.03797468] ; [ 1.03797468 39.96202532],0
s8,1,0.981129,0.00056,[14 24] ; [15 26],[13.94936709 24.05063291] ; [15.05063291 25.94936709],0
s2,1,0.981365,0.000546,[17 21] ; [18 22],[17.05128205 20.94871795] ; [17.94871795 22.05128205],0
