Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000404,12.514884,[53 12] ; [47 40],[42.76315789 22.23684211] ; [57.23684211 29.76315789],1
s5,1,0.121162,2.402234,[23 38] ; [21 61],[18.76923077 42.23076923] ; [25.23076923 56.76923077],0
d4,1,0.140452,2.173004,[53 13] ; [60 26],[49.06578947 16.93421053] ; [63.93421053 22.06578947],0
n2,1,0.157068,2.002231,[15  3] ; [24 13],[12.76363636  5.23636364] ; [26.23636364 10.76363636],0
n6,1,0.167424,1.905862,[52 13] ; [61 26],[48.32236842 16.67763158] ; [64.67763158 22.32236842],0
n5,1,0.193747,1.688893,[57  9] ; [68 19],[53.92156863 12.07843137] ; [71.07843137 15.92156863],0
n1,1,0.210083,1.570854,[12  6] ; [17 18],[9.8490566 8.1509434] ; [19.1509434 15.8490566],0
b2,1,0.213894,1.54487,[10 26] ; [20 29],[12.70588235 23.29411765] ; [17.29411765 31.70588235],0
b3,1,0.213894,1.54487,[10 26] ; [20 29],[12.70588235 23.29411765] ; [17.29411765 31.70588235],0
a7,1,0.236997,1.39837,[47 19] ; [54 33],[43.56862745 22.43137255] ; [57.43137255 29.56862745],0
d5,1,0.24238,1.366701,[53 13] ; [62 24],[49.93421053 16.06578947] ; [65.06578947 20.93421053],0
s1,1,0.254332,1.299347,[ 6 59] ; [ 4 83],[ 4.27631579 60.72368421] ; [ 5.72368421 81.27631579],0
p6,1,0.264726,1.243872,[25 40] ; [25 59],[21.81208054 43.18791946] ; [28.18791946 55.81208054],0
u3,1,0.271199,1.210673,[10 11] ; [ 9 19],[ 8.14285714 12.85714286] ; [10.85714286 17.14285714],0
d1,1,0.317142,1.000697,[38 28] ; [43 44],[34.94117647 31.05882353] ; [46.05882353 40.94117647],0
p9,1,0.330018,0.948826,[43 22] ; [49 35],[40.13422819 24.86577181] ; [51.86577181 32.13422819],0
u4,1,0.405941,0.690658,[ 2 64] ; [ 1 86],[ 1.29411765 64.70588235] ; [ 1.70588235 85.29411765],0
a2,1,0.543554,0.368992,[18 48] ; [20 67],[16.39215686 49.60784314] ; [21.60784314 65.39215686],0
u2,1,0.5747,0.314882,[ 8 12] ; [ 9 19],[ 7.08333333 12.91666667] ; [ 9.91666667 18.08333333],0
a8,1,0.608001,0.263096,[10 47] ; [11 66],[ 8.93283582 48.06716418] ; [12.06716418 64.93283582],0
s3,1,0.621086,0.244344,[34 31] ; [41 44],[32.5 32.5] ; [42.5 42.5],0
b1,1,0.661382,0.19185,[38 28] ; [47 40],[36.66666667 29.33333333] ; [48.33333333 38.66666667],0
u1,1,0.697243,0.151356,[13 53] ; [15 72],[12.07843137 53.92156863] ; [15.92156863 71.07843137],0
a1,1,0.721956,0.126626,[ 5 61] ; [ 8 79],[ 5.60784314 60.39215686] ; [ 7.39215686 79.60784314],0
a4,1,0.740461,0.109722,[32 33] ; [40 46],[30.99337748 34.00662252] ; [41.00662252 44.99337748],0
s4,1,0.759979,0.093335,[10 55] ; [15 72],[10.69078947 54.30921053] ; [14.30921053 72.69078947],0
d2,1,0.78178,0.076729,[35 31] ; [47 38],[35.8410596 30.1589404] ; [46.1589404 38.8410596],0
b4,1,0.792235,0.069384,[35 31] ; [48 39],[35.80392157 30.19607843] ; [47.19607843 39.80392157],0
a3,1,0.82248,0.050336,[45 19] ; [59 27],[44.37333333 19.62666667] ; [59.62666667 26.37333333],0
a5,1,0.922622,0.009435,[46 20] ; [60 27],[45.7254902 20.2745098] ; [60.2745098 26.7254902],0
a6,1,0.979027,0.000691,[39 27] ; [51 35],[39.07894737 26.92105263] ; [50.92105263 35.07894737],0
p1,1,0.982287,0.000493,[ 6 60] ; [ 8 79],[ 6.03921569 59.96078431] ; [ 7.96078431 79.03921569],0
