Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000685,11.528533,[12 37] ; [24 16],[19.82022472 29.17977528] ; [16.17977528 23.82022472],1
s2,1,0.292163,1.109625,[ 6 43] ; [ 8 31],[ 7.79545455 41.20454545] ; [ 6.20454545 32.79545455],0
a1,1,0.313293,1.016741,[ 7 42] ; [ 3 37],[ 5.50561798 43.49438202] ; [ 4.49438202 35.50561798],0
b2,1,0.326116,0.964258,[15 18] ; [ 6 13],[13.32692308 19.67307692] ; [ 7.67307692 11.32692308],0
b3,1,0.326116,0.964258,[15 18] ; [ 6 13],[13.32692308 19.67307692] ; [ 7.67307692 11.32692308],0
r1,1,0.390986,0.735874,[15 34] ; [ 9 31],[13.21348315 35.78651685] ; [10.78651685 29.21348315],0
p8,1,0.392988,0.729677,[12 36] ; [13 26],[13.79310345 34.20689655] ; [11.20689655 27.79310345],0
v1,1,0.443577,0.58701,[11 38] ; [11 26],[12.53488372 36.46511628] ; [ 9.46511628 27.53488372],0
a8,1,0.474201,0.51217,[ 2 44] ; [ 3 34],[ 2.77108434 43.22891566] ; [ 2.22891566 34.77108434],0
u3,1,0.479265,0.500535,[ 6 16] ; [ 3 14],[ 5.07692308 16.92307692] ; [ 3.92307692 13.07692308],0
p1,1,0.483829,0.49022,[ 6 43] ; [ 3 36],[ 5.01136364 43.98863636] ; [ 3.98863636 35.01136364],0
u1,1,0.499062,0.45693,[ 3 46] ; [ 4 36],[ 3.85393258 45.14606742] ; [ 3.14606742 36.85393258],0
s8,1,0.49966,0.455658,[ 4 45] ; [ 5 35],[ 4.95505618 44.04494382] ; [ 4.04494382 35.95505618],0
b5,1,0.501275,0.452236,[21 28] ; [20 20],[22.57303371 26.42696629] ; [18.42696629 21.57303371],0
s5,1,0.517413,0.419048,[ 3 45] ; [ 4 36],[ 3.81818182 44.18181818] ; [ 3.18181818 36.81818182],0
n1,1,0.526171,0.401781,[11 16] ; [ 6 13],[ 9.97826087 17.02173913] ; [ 7.02173913 11.97826087],0
a6,1,0.541835,0.372149,[24 25] ; [17 23],[22.57303371 26.42696629] ; [18.42696629 21.57303371],0
a5,1,0.571819,0.319648,[25 24] ; [18 22],[23.6741573 25.3258427] ; [19.3258427 20.6741573],0
d3,1,0.579099,0.307693,[23 26] ; [16 23],[21.71590909 27.28409091] ; [17.28409091 21.71590909],0
p6,1,0.593134,0.285477,[ 7 41] ; [ 7 30],[ 7.90588235 40.09411765] ; [ 6.09411765 30.90588235],0
d2,1,0.608265,0.26271,[19 29] ; [18 22],[20.18181818 27.81818182] ; [16.81818182 23.18181818],0
v3,1,0.613,0.255829,[ 8 41] ; [ 8 31],[ 8.90909091 40.09090909] ; [ 7.09090909 31.90909091],0
a4,1,0.624894,0.239049,[18 30] ; [13 27],[16.90909091 31.09090909] ; [14.09090909 25.90909091],0
d5,1,0.642155,0.215935,[27 22] ; [24 16],[28.07865169 20.92134831] ; [22.92134831 17.07865169],0
n4,1,0.661382,0.191849,[28 21] ; [21 19],[26.97752809 22.02247191] ; [22.02247191 17.97752809],0
a2,1,0.705021,0.143301,[ 6 43] ; [ 6 34],[ 6.60674157 42.39325843] ; [ 5.39325843 34.60674157],0
a3,1,0.798246,0.06534,[27 21] ; [23 16],[27.5862069 20.4137931] ; [22.4137931 16.5862069],0
u2,1,0.819382,0.052139,[ 7 15] ; [ 6 11],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
p4,1,0.870994,0.026373,[14 34] ; [12 27],[14.34482759 33.65517241] ; [11.65517241 27.34482759],0
p7,1,0.872209,0.025874,[14 33] ; [11 28],[13.6627907 33.3372093] ; [11.3372093 27.6627907],0
p3,1,0.875753,0.024447,[11 38] ; [ 8 30],[10.70114943 38.29885057] ; [ 8.29885057 29.70114943],0
p5,1,0.91295,0.011951,[ 4 44] ; [ 3 36],[ 3.86206897 44.13793103] ; [ 3.13793103 35.86206897],0
s1,1,0.974659,0.001009,[ 5 44] ; [ 4 36],[ 4.95505618 44.04494382] ; [ 4.04494382 35.95505618],0
s3,1,0.990789,0.000133,[12 35] ; [10 29],[12.02325581 34.97674419] ; [ 9.97674419 29.02325581],0
