Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,28.959561,[34 67] ; [56 19],[51.64772727 49.35227273] ; [38.35227273 36.64772727],1
s2,1,0.485469,0.486552,[53 50] ; [42 32],[55.28248588 47.71751412] ; [39.71751412 34.28248588],0
a4,1,0.491681,0.472846,[45 57] ; [37 38],[47.25423729 54.74576271] ; [34.74576271 40.25423729],0
s4,1,0.50196,0.450789,[22 81] ; [19 55],[23.85875706 79.14124294] ; [17.14124294 56.85875706],0
d3,1,0.577911,0.309624,[66 35] ; [52 23],[67.71590909 33.28409091] ; [50.28409091 24.71590909],0
u2,1,0.588349,0.292929,[17 19] ; [12 10],[18. 18.] ; [11. 11.],0
v2,1,0.596233,0.280715,[47 51] ; [38 35],[48.71345029 49.28654971] ; [36.28654971 36.71345029],0
v4,1,0.61532,0.252501,[97  5] ; [70  5],[96.23728814  5.76271186] ; [70.76271186  4.23728814],0
u1,1,0.668715,0.183109,[18 85] ; [15 60],[19.09550562 83.90449438] ; [13.90449438 61.09550562],0
v3,1,0.67704,0.173477,[33 64] ; [26 44],[34.26946108 62.73053892] ; [24.73053892 45.26946108],0
n2,1,0.70107,0.147361,[32 11] ; [15  4],[32.59677419 10.40322581] ; [14.40322581  4.59677419],0
a8,1,0.713691,0.134619,[13 79] ; [ 8 58],[12.2278481 79.7721519] ; [ 8.7721519 57.2278481],0
a5,1,0.74077,0.109451,[69 34] ; [52 23],[70.01685393 32.98314607] ; [50.98314607 24.01685393],0
u4,1,0.747291,0.103822,[  2 101] ; [ 2 73],[  2.31460674 100.68539326] ; [ 1.68539326 73.31460674],0
b5,1,0.781646,0.076826,[68 35] ; [51 24],[68.85955056 34.14044944] ; [50.14044944 24.85955056],0
p9,1,0.791216,0.070083,[65 32] ; [51 23],[65.80116959 31.19883041] ; [50.19883041 23.80116959],0
n6,1,0.815651,0.054355,[76 27] ; [55 18],[76.66477273 26.33522727] ; [54.33522727 18.66477273],0
a2,1,0.830326,0.045917,[26 77] ; [20 55],[26.61797753 76.38202247] ; [19.38202247 55.61797753],0
n3,1,0.900261,0.015708,[31  9] ; [15  4],[31.18644068  8.81355932] ; [14.81355932  4.18644068],0
s3,1,0.905358,0.014136,[57 44] ; [43 32],[57.38636364 43.61363636] ; [42.61363636 32.38636364],0
r1,1,0.930258,0.00766,[84 17] ; [62 13],[83.78409091 17.21590909] ; [62.21590909 12.78409091],0
p10,1,0.960632,0.002436,[56 41] ; [43 31],[56.15789474 40.84210526] ; [42.84210526 31.15789474],0
b2,1,0.983725,0.000416,[13 35] ; [12 32],[13.04347826 34.95652174] ; [11.95652174 32.04347826],0
b3,1,0.983725,0.000416,[13 35] ; [12 32],[13.04347826 34.95652174] ; [11.95652174 32.04347826],0
