Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,90.278464,[97 24] ; [19 90],[61.02608696 59.97391304] ; [54.97391304 54.02608696],1
a1,1,0.308843,1.035616,[  8 113] ; [  4 106],[  6.28571429 114.71428571] ; [  5.71428571 104.28571429],0
d2,1,0.318732,0.994143,[59 62] ; [46 63],[55.23913043 65.76086957] ; [49.76086957 59.23913043],0
s1,1,0.343799,0.896212,[  3 113] ; [  1 108],[  2.06222222 113.93777778] ; [  1.93777778 107.06222222],0
p6,1,0.364083,0.823761,[33 85] ; [25 85],[30.01754386 87.98245614] ; [27.98245614 82.01754386],0
v1,1,0.37206,0.796773,[68 47] ; [58 51],[64.6875 50.3125] ; [61.3125 47.6875],0
b4,1,0.385203,0.75403,[75 46] ; [62 48],[71.76190476 49.23809524] ; [65.23809524 44.76190476],0
p1,1,0.39104,0.735706,[  3 118] ; [  5 105],[  4.19047619 116.80952381] ; [  3.80952381 106.19047619],0
a2,1,0.40197,0.702425,[25 96] ; [18 92],[22.52380952 98.47619048] ; [20.47619048 89.52380952],0
n3,1,0.41177,0.673684,[24  8] ; [21 11],[22.5  9.5] ; [22.5  9.5],0
a3,1,0.440112,0.595991,[86 35] ; [73 37],[83.28571429 37.71428571] ; [75.71428571 34.28571429],0
d3,1,0.457535,0.551918,[90 31] ; [77 33],[87.47619048 33.52380952] ; [79.52380952 30.47619048],0
d1,1,0.465924,0.531627,[75 46] ; [63 47],[72.28571429 48.71428571] ; [65.71428571 44.28571429],0
p2,1,0.476782,0.506215,[95 26] ; [82 28],[92.71428571 28.28571429] ; [84.28571429 25.71428571],0
n6,1,0.531325,0.391857,[98 21] ; [87 23],[96.13537118 22.86462882] ; [88.86462882 21.13537118],0
p11,1,0.570378,0.322051,[93 28] ; [81 29],[91.14285714 29.85714286] ; [82.85714286 27.14285714],0
b1,1,0.632816,0.228261,[35 86] ; [35 75],[36.66666667 84.33333333] ; [33.33333333 76.66666667],0
u2,1,0.641658,0.21658,[17 17] ; [20 16],[17.97142857 16.02857143] ; [19.02857143 16.97142857],0
v4,1,0.673892,0.177083,[111   8] ; [101   9],[110.16593886   8.83406114] ; [101.83406114   8.16593886],0
d5,1,0.715304,0.133037,[99 22] ; [92 18],[100.04761905  20.95238095] ; [90.95238095 19.04761905],0
p4,1,0.722288,0.126311,[49 71] ; [42 67],[47.68558952 72.31441048] ; [43.31441048 65.68558952],0
a5,1,0.725718,0.12308,[84 37] ; [74 36],[82.76190476 38.23809524] ; [75.23809524 34.76190476],0
a6,1,0.738536,0.111418,[80 41] ; [75 35],[81.19047619 39.80952381] ; [73.80952381 36.19047619],0
b2,1,0.761482,0.092133,[20 45] ; [19 48],[19.20454545 45.79545455] ; [19.79545455 47.20454545],0
b3,1,0.761482,0.092133,[20 45] ; [19 48],[19.20454545 45.79545455] ; [19.79545455 47.20454545],0
u1,1,0.787997,0.072314,[ 18 103] ; [15 95],[ 17.28571429 103.71428571] ; [15.71428571 94.28571429],0
p8,1,0.825728,0.048481,[45 72] ; [40 68],[44.2 72.8] ; [40.8 67.2],0
d4,1,0.829148,0.046567,[102  19] ; [93 16],[102.58695652  18.41304348] ; [92.41304348 16.58695652],0
p5,1,0.877508,0.023756,[  5 116] ; [  5 105],[  5.23809524 115.76190476] ; [  4.76190476 105.23809524],0
n1,1,0.88086,0.022464,[ 8 22] ; [ 8 24],[ 7.74193548 22.25806452] ; [ 8.25806452 23.74193548],0
b5,1,0.907238,0.013578,[75 46] ; [69 41],[75.42857143 45.57142857] ; [68.57142857 41.42857143],0
u4,1,0.923376,0.009251,[  2 119] ; [  2 108],[  2.0952381 118.9047619] ; [  1.9047619 108.0952381],0
a4,1,0.94909,0.004077,[49 72] ; [45 65],[49.23809524 71.76190476] ; [44.76190476 65.23809524],0
