Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,44.457128,[383 173] ; [35 67],[353.20364742 202.79635258] ; [64.79635258 37.20364742],1
n1,1,0.39287,0.73004,[45 63] ; [17 17],[47.15492958 60.84507042] ; [14.84507042 19.15492958],0
p5,1,0.536538,0.381994,[ 78 477] ; [12 90],[ 76.02739726 478.97260274] ; [13.97260274 88.02739726],0
s4,1,0.551578,0.354498,[ 93 456] ; [15 88],[ 90.93865031 458.06134969] ; [17.06134969 85.93865031],0
a4,1,0.577412,0.310437,[261 294] ; [52 52],[263.60394537 291.39605463] ; [49.39605463 54.60394537],0
n2,1,0.579722,0.306685,[87 23] ; [30  6],[88.15068493 21.84931507] ; [28.84931507  7.15068493],0
v3,1,0.629578,0.232634,[235 306] ; [40 58],[232.82472613 308.17527387] ; [42.17527387 55.82472613],0
a5,1,0.652772,0.202424,[420 137] ; [77 28],[418.17069486 138.82930514] ; [78.82930514 26.17069486],0
a6,1,0.676549,0.174037,[384 172] ; [69 34],[382.19726859 173.80273141] ; [70.80273141 32.19726859],0
u1,1,0.694799,0.153939,[110 447] ; [19 86],[108.53927492 448.46072508] ; [20.46072508 84.53927492],0
u3,1,0.699579,0.14891,[80 65] ; [20 14],[81.00558659 63.99441341] ; [18.99441341 15.00558659],0
d2,1,0.753627,0.098509,[279 276] ; [53 49],[280.456621 274.543379] ; [51.543379 50.456621],0
u2,1,0.777214,0.080061,[79 65] ; [19 14],[79.72881356 64.27118644] ; [18.27118644 14.72881356],0
a2,1,0.785001,0.074424,[145 412] ; [26 79],[143.8776435 413.1223565] ; [27.1223565 77.8776435],0
b3,1,0.803135,0.062147,[136 200] ; [28 44],[135.05882353 200.94117647] ; [28.94117647 43.05882353],0
b2,1,0.803135,0.062147,[136 200] ; [28 44],[135.05882353 200.94117647] ; [28.94117647 43.05882353],0
b4,1,0.822211,0.050491,[317 240] ; [61 44],[318.04531722 238.95468278] ; [59.95468278 45.04531722],0
p12,1,0.823182,0.049932,[ 49 505] ; [10 95],[ 49.59939302 504.40060698] ; [ 9.40060698 95.59939302],0
b5,1,0.860526,0.030872,[334 223] ; [62 43],[333.19033233 223.80966767] ; [62.80966767 42.19033233],0
n3,1,0.889532,0.019292,[79 31] ; [24 10],[78.68055556 31.31944444] ; [24.31944444  9.68055556],0
p1,1,0.889535,0.019291,[ 50 506] ; [ 9 96],[ 49.62783661 506.37216339] ; [ 9.37216339 95.62783661],0
