Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,34.81813,[68 29] ; [37 86],[46.29545455 50.70454545] ; [58.70454545 64.29545455],1
n1,1,0.749195,0.102209,[ 5 11] ; [15 27],[ 5.51724138 10.48275862] ; [14.48275862 27.51724138],0
b2,1,0.783056,0.075811,[29 34] ; [31 40],[28.20895522 34.79104478] ; [31.79104478 39.20895522],0
b3,1,0.783056,0.075811,[29 34] ; [31 40],[28.20895522 34.79104478] ; [31.79104478 39.20895522],0
a3,1,0.810474,0.057511,[76 21] ; [98 25],[76.71818182 20.28181818] ; [97.28181818 25.71818182],0
s3,1,0.843242,0.039105,[26 71] ; [31 90],[25.36238532 71.63761468] ; [31.63761468 89.36238532],0
a1,1,0.873122,0.025502,[ 5 92] ; [  7 117],[ 5.26696833 91.73303167] ; [  6.73303167 117.26696833],0
a2,1,0.888025,0.019826,[25 72] ; [33 91],[25.45701357 71.54298643] ; [32.54298643 91.45701357],0
a8,1,0.893861,0.017801,[ 9 74] ; [ 12 105],[ 8.715 74.285] ; [ 12.285 104.715],0
s1,1,0.920572,0.009943,[ 3 94] ; [  4 116],[ 3.12903226 93.87096774] ; [  3.87096774 116.12903226],0
d5,1,0.965397,0.001882,[78 19] ; [100  24],[78.12669683 18.87330317] ; [99.87330317 24.12669683],0
s4,1,0.990558,0.00014,[ 7 90] ; [  9 115],[ 7.02262443 89.97737557] ; [  8.97737557 115.02262443],0
