Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,27.925745,[48 31] ; [13 58],[32.12666667 46.87333333] ; [28.87333333 42.12666667],1
b2,1,0.167682,1.903546,[18 34] ; [20 21],[21.24731183 30.75268817] ; [16.75268817 24.24731183],0
b3,1,0.167682,1.903546,[18 34] ; [20 21],[21.24731183 30.75268817] ; [16.75268817 24.24731183],0
p1,1,0.172872,1.857863,[ 5 74] ; [ 9 61],[ 7.42281879 71.57718121] ; [ 6.57718121 63.42281879],0
n1,1,0.202573,1.623725,[13 14] ; [ 7 16],[10.8 16.2] ; [ 9.2 13.8],0
a1,1,0.210707,1.56656,[ 9 70] ; [ 4 67],[ 6.84666667 72.15333333] ; [ 6.15333333 64.84666667],0
d1,1,0.225039,1.471948,[50 29] ; [38 33],[46.34666667 32.65333333] ; [41.65333333 29.34666667],0
a5,1,0.24754,1.337137,[56 23] ; [44 27],[52.66666667 26.33333333] ; [47.33333333 23.66666667],0
n2,1,0.273216,1.200529,[21  6] ; [16  9],[19.21153846  7.78846154] ; [17.78846154  7.21153846],0
a6,1,0.303306,1.059601,[47 32] ; [48 23],[50.03333333 28.96666667] ; [44.96666667 26.03333333],0
p5,1,0.36162,0.832259,[ 9 69] ; [ 5 65],[ 7.37837838 70.62162162] ; [ 6.62162162 63.37837838],0
a4,1,0.532916,0.388829,[31 48] ; [31 39],[32.87248322 46.12751678] ; [29.12751678 40.87248322],0
r2,1,0.570228,0.322301,[64 12] ; [54 13],[62.71328671 13.28671329] ; [55.28671329 11.71328671],0
a2,1,0.617379,0.249569,[10 69] ; [11 60],[11.06 67.94] ; [ 9.94 61.06],0
a3,1,0.660286,0.193176,[53 26] ; [50 21],[54.24666667 24.75333333] ; [48.75333333 22.24666667],0
u2,1,0.715762,0.132589,[15 11] ; [11 10],[14.38297872 11.61702128] ; [11.61702128  9.38297872],0
n3,1,0.725526,0.123259,[16 11] ; [16  9],[16.61538462 10.38461538] ; [15.38461538  9.61538462],0
b5,1,0.73111,0.118095,[50 29] ; [43 28],[48.98 30.02] ; [44.02 26.98],0
b1,1,0.802295,0.062689,[34 45] ; [32 39],[34.76 44.24] ; [31.24 39.76],0
a7,1,0.833079,0.044417,[51 28] ; [47 24],[51.61333333 27.38666667] ; [46.38666667 24.61333333],0
d2,1,0.851574,0.03501,[39 40] ; [33 36],[38.43243243 40.56756757] ; [33.56756757 35.43243243],0
s1,1,0.879736,0.022893,[ 3 76] ; [ 3 67],[ 3.18120805 75.81879195] ; [ 2.81879195 67.18120805],0
n5,1,0.916846,0.010901,[51 27] ; [47 24],[51.30201342 26.69798658] ; [46.69798658 24.30201342],0
n4,1,0.946253,0.004544,[53 26] ; [48 23],[53.19333333 25.80666667] ; [47.80666667 23.19333333],0
