Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,49.44493,[124 131] ; [90 11],[153.28651685 101.71348315] ; [60.71348315 40.28651685],1
n3,1,0.653822,0.201115,[43 22] ; [15  6],[43.8372093 21.1627907] ; [14.1627907  6.8372093],0
a3,1,0.68153,0.168409,[173  85] ; [70 31],[174.63509749  83.36490251] ; [68.36490251 32.63509749],0
u3,1,0.681943,0.167947,[48 39] ; [19 13],[48.98319328 38.01680672] ; [18.01680672 13.98319328],0
n2,1,0.728687,0.120321,[46 22] ; [14  8],[45.33333333 22.66666667] ; [14.66666667  7.33333333],0
d3,1,0.83231,0.044834,[178  82] ; [71 31],[178.83977901  81.16022099] ; [70.16022099 31.83977901],0
a8,1,0.852834,0.034412,[ 29 205] ; [10 76],[ 28.51875 205.48125] ; [10.48125 75.51875],0
u2,1,0.882392,0.021886,[47 39] ; [17 15],[46.6440678 39.3559322] ; [17.3559322 14.6440678],0
a7,1,0.946925,0.004431,[187  72] ; [74 28],[187.25484765  71.74515235] ; [73.74515235 28.25484765],0
b5,1,0.949849,0.003956,[152 108] ; [60 42],[152.26519337 107.73480663] ; [59.73480663 42.26519337],0
s3,1,0.955695,0.003087,[ 59 197] ; [23 78],[ 58.80112045 197.19887955] ; [23.19887955 77.80112045],0
d4,1,0.972643,0.001176,[207  51] ; [82 20],[207.11666667  50.88333333] ; [81.88333333 20.11666667],0
