Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.00021,13.740719,[94 29] ; [26 28],[83.38983051 39.61016949] ; [36.61016949 17.38983051],1
p5,1,0.24847,1.331886,[  7 118] ; [ 1 55],[  5.52486188 119.47513812] ; [ 2.47513812 53.52486188],0
v2,1,0.248549,1.33144,[52 66] ; [18 34],[48.58823529 69.41176471] ; [21.41176471 30.58823529],0
a8,1,0.257901,1.279991,[ 16 102] ; [ 4 49],[ 13.80116959 104.19883041] ; [ 6.19883041 46.80116959],0
s5,1,0.269759,1.217973,[ 19 102] ; [ 5 48],[ 16.68965517 104.31034483] ; [ 7.31034483 45.68965517],0
p3,1,0.272422,1.204512,[39 86] ; [13 43],[35.91160221 89.08839779] ; [16.08839779 39.91160221],0
a4,1,0.289389,1.122463,[ 24 101] ; [ 7 48],[ 21.52777778 103.47222222] ; [ 9.47222222 45.52777778],0
s8,1,0.306953,1.043742,[ 18 107] ; [ 5 51],[ 15.8839779 109.1160221] ; [ 7.1160221 48.8839779],0
b3,1,0.320494,0.986931,[13 50] ; [ 9 21],[14.90322581 48.09677419] ; [ 7.09677419 22.90322581],0
b2,1,0.320494,0.986931,[13 50] ; [ 9 21],[14.90322581 48.09677419] ; [ 7.09677419 22.90322581],0
a3,1,0.386544,0.749787,[49 75] ; [18 37],[46.41340782 77.58659218] ; [20.58659218 34.41340782],0
n5,1,0.396893,0.717721,[76 48] ; [30 25],[73.4301676 50.5698324] ; [32.5698324 22.4301676],0
n3,1,0.46577,0.531994,[26  9] ; [13  7],[24.81818182 10.18181818] ; [14.18181818  5.81818182],0
v3,1,0.469473,0.523216,[31 91] ; [11 43],[29.11363636 92.88636364] ; [12.88636364 41.11363636],0
d4,1,0.528973,0.396365,[77 47] ; [32 24],[75.08888889 48.91111111] ; [33.91111111 22.08888889],0
s4,1,0.598058,0.277935,[ 16 106] ; [ 9 47],[ 17.13483146 104.86516854] ; [ 7.86516854 48.13483146],0
d2,1,0.632844,0.228223,[27 97] ; [14 42],[28.24444444 95.75555556] ; [12.75555556 43.24444444],0
u3,1,0.63862,0.220551,[34 41] ; [19 19],[35.17699115 39.82300885] ; [17.82300885 20.17699115],0
d1,1,0.649081,0.207061,[33 92] ; [13 43],[31.7679558 93.2320442] ; [14.2320442 41.7679558],0
r1,1,0.658581,0.195252,[73 51] ; [31 25],[71.64444444 52.35555556] ; [32.35555556 23.64444444],0
s2,1,0.674149,0.176787,[33 91] ; [13 42],[31.86592179 92.13407821] ; [14.13407821 40.86592179],0
n2,1,0.690242,0.158824,[22 12] ; [14  6],[22.66666667 11.33333333] ; [13.33333333  6.66666667],0
p1,1,0.776567,0.08054,[  8 116] ; [ 3 53],[  7.57777778 116.42222222] ; [ 3.42222222 52.57777778],0
b4,1,0.874137,0.025092,[73 52] ; [32 24],[72.51381215 52.48618785] ; [32.48618785 23.51381215],0
p12,1,0.882303,0.021919,[  5 119] ; [ 2 54],[  4.82222222 119.17777778] ; [ 2.17777778 53.82222222],0
n4,1,0.891043,0.018765,[70 54] ; [31 25],[69.57777778 54.42222222] ; [31.42222222 24.57777778],0
u2,1,0.897849,0.016481,[36 38] ; [18 20],[35.67857143 38.32142857] ; [18.32142857 19.67857143],0
b5,1,0.970456,0.001372,[80 45] ; [36 20],[80.11049724 44.88950276] ; [35.88950276 20.11049724],0
