Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,51.389544,[67 29] ; [12 66],[43.5862069 52.4137931] ; [35.4137931 42.5862069],1
u2,1,0.457586,0.551794,[27 21] ; [25 14],[28.68965517 19.31034483] ; [23.31034483 15.68965517],0
s1,1,0.503643,0.447251,[ 3 93] ; [ 4 74],[ 3.86206897 92.13793103] ; [ 3.13793103 74.86206897],0
n6,1,0.505712,0.442929,[75 20] ; [59 20],[73.16091954 21.83908046] ; [60.83908046 18.16091954],0
s4,1,0.55778,0.343562,[20 74] ; [14 65],[18.47398844 75.52601156] ; [15.52601156 63.47398844],0
d3,1,0.625541,0.238157,[67 28] ; [53 26],[65.51724138 29.48275862] ; [54.48275862 24.51724138],0
p12,1,0.669619,0.182048,[ 5 91] ; [ 3 75],[ 4.4137931 91.5862069] ; [ 3.5862069 74.4137931],0
s5,1,0.737684,0.112172,[25 69] ; [18 56],[24.05952381 69.94047619] ; [18.94047619 55.05952381],0
a6,1,0.839652,0.040941,[52 44] ; [44 35],[52.66285714 43.33714286] ; [43.33714286 35.66285714],0
a3,1,0.878978,0.023185,[48 47] ; [39 40],[47.5 47.5] ; [39.5 39.5],0
u4,1,0.889585,0.019274,[ 1 95] ; [ 1 78],[ 1.09714286 94.90285714] ; [ 0.90285714 78.09714286],0
u1,1,0.901292,0.015383,[ 4 92] ; [ 3 76],[ 3.84 92.16] ; [ 3.16 75.84],0
n1,1,0.908489,0.013212,[ 9 15] ; [ 9 14],[ 9.19148936 14.80851064] ; [ 8.80851064 14.19148936],0
p1,1,0.918051,0.010586,[ 8 87] ; [ 7 72],[ 8.18965517 86.81034483] ; [ 6.81034483 72.18965517],0
n3,1,0.924292,0.009031,[17  7] ; [16  7],[16.85106383  7.14893617] ; [16.14893617  6.85106383],0
a4,1,0.983508,0.000427,[22 74] ; [18 61],[21.94285714 74.05714286] ; [18.05714286 60.94285714],0
