Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.001124,10.612091,[12 18] ; [56 20],[19.24528302 10.75471698] ; [48.75471698 27.24528302],0
r2,1,0.351619,0.867605,[25  8] ; [65 13],[26.75675676  6.24324324] ; [63.24324324 14.75675676],0
n2,1,0.393882,0.726923,[8 7] ; [18  9],[9.28571429 5.71428571] ; [16.71428571 10.28571429],0
d3,1,0.436615,0.605162,[ 6 27] ; [19 57],[ 7.56880734 25.43119266] ; [17.43119266 58.56880734],0
a2,1,0.471654,0.518099,[ 1 32] ; [ 5 73],[ 1.78378378 31.21621622] ; [ 4.21621622 73.78378378],0
b4,1,0.493501,0.468885,[15 18] ; [41 37],[16.64864865 16.35135135] ; [39.35135135 38.64864865],0
u3,1,0.504,0.446503,[ 8 11] ; [15 30],[ 6.828125 12.171875] ; [16.171875 28.828125],0
u2,1,0.524923,0.404211,[ 6 13] ; [18 27],[ 7.125 11.875] ; [16.875 28.125],0
a4,1,0.551546,0.354555,[ 8 25] ; [15 63],[ 6.83783784 26.16216216] ; [16.16216216 61.83783784],0
v3,1,0.5928,0.285993,[ 8 23] ; [16 60],[ 6.95327103 24.04672897] ; [17.04672897 58.95327103],0
v2,1,0.599236,0.27615,[ 7 21] ; [23 53],[ 8.07692308 19.92307692] ; [21.92307692 54.07692308],0
d1,1,0.626192,0.237261,[ 1 32] ; [ 4 74],[ 1.48648649 31.51351351] ; [ 3.51351351 74.48648649],0
b2,1,0.693849,0.15495,[ 5 15] ; [ 8 31],[ 4.40677966 15.59322034] ; [ 8.59322034 30.40677966],0
b3,1,0.693849,0.15495,[ 5 15] ; [ 8 31],[ 4.40677966 15.59322034] ; [ 8.59322034 30.40677966],0
n4,1,0.72719,0.121708,[20 13] ; [50 28],[20.81081081 12.18918919] ; [49.18918919 28.81081081],0
a8,1,0.753673,0.09847,[ 3 30] ; [ 8 64],[ 3.45714286 29.54285714] ; [ 7.54285714 64.45714286],0
s4,1,0.754969,0.097403,[ 6 27] ; [16 61],[ 6.6 26.4] ; [15.4 61.6],0
a6,1,0.759696,0.093563,[18 15] ; [45 33],[18.72972973 14.27027027] ; [44.27027027 33.72972973],0
p5,1,0.784527,0.074761,[ 3 29] ; [ 6 71],[ 2.64220183 29.35779817] ; [ 6.35779817 70.64220183],0
r1,1,0.82202,0.050601,[17 16] ; [42 36],[17.54054054 15.45945946] ; [41.45945946 36.54054054],0
p1,1,0.851004,0.035283,[ 3 30] ; [ 8 70],[ 3.27027027 29.72972973] ; [ 7.72972973 70.27027027],0
a5,1,0.85649,0.032705,[15 18] ; [34 44],[14.56756757 18.43243243] ; [34.43243243 43.56756757],0
a3,1,0.889541,0.019289,[14 18] ; [33 45],[13.67272727 18.32727273] ; [33.32727273 44.67272727],0
d2,1,0.989563,0.000171,[ 8 25] ; [19 59],[ 8.02702703 24.97297297] ; [18.97297297 59.02702703],0
