Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000477,12.202953,[24 29] ; [69 24],[33.76027397 19.23972603] ; [59.23972603 33.76027397],1
v1,1,0.377731,0.778074,[23 34] ; [43 47],[25.59183673 31.40816327] ; [40.40816327 49.59183673],0
a5,1,0.389769,0.739663,[33 24] ; [61 33],[35.48344371 21.51655629] ; [58.51655629 35.48344371],0
b1,1,0.39048,0.737448,[32 25] ; [46 48],[29.44370861 27.55629139] ; [48.55629139 45.44370861],0
p3,1,0.39056,0.737199,[18 37] ; [37 56],[20.43918919 34.56081081] ; [34.56081081 58.43918919],0
d5,1,0.409466,0.680351,[45 11] ; [70 24],[42.93333333 13.06666667] ; [72.06666667 21.93333333],0
v2,1,0.409542,0.680129,[23 30] ; [44 43],[25.36428571 27.63571429] ; [41.63571429 45.36428571],0
s6,1,0.448043,0.575599,[28 28] ; [53 41],[30.24 25.76] ; [50.76 43.24],0
a6,1,0.487181,0.482746,[40 16] ; [62 32],[38.08 17.92] ; [63.92 30.08],0
p6,1,0.514843,0.424212,[11 42] ; [23 67],[12.6013986 40.3986014] ; [21.3986014 68.6013986],0
r1,1,0.546264,0.364052,[41 16] ; [71 22],[42.56 14.44] ; [69.44 23.56],0
s2,1,0.567739,0.32648,[26 31] ; [38 55],[24.32 32.68] ; [39.68 53.32],0
p1,1,0.589548,0.29105,[ 3 54] ; [ 7 86],[ 3.8 53.2] ; [ 6.2 86.8],0
a7,1,0.591504,0.288002,[40 17] ; [62 32],[38.50331126 18.49668874] ; [63.49668874 30.50331126],0
p5,1,0.629891,0.232209,[ 2 53] ; [ 5 88],[ 2.60135135 52.39864865] ; [ 4.39864865 88.60135135],0
u2,1,0.674027,0.176927,[14  5] ; [26  7],[14.61538462  4.38461538] ; [25.38461538  7.61538462],0
s3,1,0.679941,0.170193,[29 28] ; [50 42],[30.22147651 26.77852349] ; [48.77852349 43.22147651],0
v3,1,0.702419,0.145968,[15 35] ; [24 65],[14.02877698 35.97122302] ; [24.97122302 64.02877698],0
d4,1,0.779826,0.078146,[44 12] ; [72 22],[43.30666667 12.69333333] ; [72.69333333 21.30666667],0
u3,1,0.792634,0.069112,[15  4] ; [25  8],[14.61538462  4.38461538] ; [25.38461538  7.61538462],0
a1,1,0.81991,0.051829,[ 2 55] ; [ 4 90],[ 2.26490066 54.73509934] ; [ 3.73509934 90.26490066],0
d1,1,0.846206,0.037621,[27 30] ; [43 51],[26.42384106 30.57615894] ; [43.57615894 50.42384106],0
s5,1,0.850935,0.035316,[11 39] ; [19 73],[10.56338028 39.43661972] ; [19.43661972 72.56338028],0
s7,1,0.857378,0.032297,[17 34] ; [31 58],[17.48571429 33.51428571] ; [30.51428571 58.48571429],0
u1,1,0.955749,0.003079,[ 5 52] ; [ 8 86],[ 4.90728477 52.09271523] ; [ 8.09271523 85.90728477],0
r2,1,0.965227,0.001901,[51  6] ; [83 10],[50.92  6.08] ; [83.08  9.92],0
a8,1,0.966239,0.001791,[ 5 50] ; [ 8 78],[ 5.07092199 49.92907801] ; [ 7.92907801 78.07092199],0
b4,1,0.976755,0.000849,[32 25] ; [53 41],[32.08609272 24.91390728] ; [52.91390728 41.08609272],0
a3,1,0.998141,5e-06,[37 20] ; [61 33],[36.99337748 20.00662252] ; [61.00662252 32.99337748],0
