Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,29.597286,[73 26] ; [30 58],[54.52941176 44.47058824] ; [48.47058824 39.52941176],1
n5,1,0.137044,2.210837,[81 18] ; [64 24],[76.76470588 22.23529412] ; [68.23529412 19.76470588],0
d4,1,0.201221,1.633491,[85 13] ; [71 18],[81.7540107 16.2459893] ; [74.2459893 14.7540107],0
p11,1,0.202567,1.623772,[82 17] ; [67 22],[78.46276596 20.53723404] ; [70.53723404 18.46276596],0
r3,1,0.218499,1.514199,[92  7] ; [78 11],[89.5212766  9.4787234] ; [80.4787234  8.5212766],0
v2,1,0.232569,1.425081,[51 45] ; [39 49],[46.95652174 49.04347826] ; [43.04347826 44.95652174],0
a8,1,0.235447,1.407648,[13 81] ; [ 7 78],[10.5027933 83.4972067] ; [ 9.4972067 75.5027933],0
v3,1,0.32329,0.975592,[44 53] ; [32 52],[40.72928177 56.27071823] ; [35.27071823 48.72928177],0
r1,1,0.345456,0.890077,[72 27] ; [70 19],[74.77659574 24.22340426] ; [67.22340426 21.77659574],0
n1,1,0.349128,0.876623,[11 10] ; [13 20],[ 9.33333333 11.66666667] ; [14.66666667 18.33333333],0
p1,1,0.354806,0.856194,[ 9 89] ; [ 5 84],[ 7.3368984 90.6631016] ; [ 6.6631016 82.3368984],0
s1,1,0.388208,0.744547,[ 3 95] ; [ 5 84],[ 4.19251337 93.80748663] ; [ 3.80748663 85.19251337],0
n3,1,0.414575,0.665643,[17  4] ; [22  9],[15.75  5.25] ; [23.25  7.75],0
n6,1,0.428775,0.62614,[84 15] ; [70 17],[81.96774194 17.03225806] ; [72.03225806 14.96774194],0
a1,1,0.445125,0.583035,[ 6 93] ; [ 8 81],[ 7.37234043 91.62765957] ; [ 6.62765957 82.37234043],0
n2,1,0.536564,0.381944,[17  5] ; [23 10],[16.  6.] ; [24.  9.],0
r2,1,0.540392,0.374814,[88  9] ; [82  6],[89.13513514  7.86486486] ; [80.86486486  7.13513514],0
a3,1,0.591298,0.288322,[82 17] ; [71 18],[80.56914894 18.43085106] ; [72.43085106 16.56914894],0
a2,1,0.620196,0.245592,[11 88] ; [12 77],[12.11170213 86.88829787] ; [10.88829787 78.11170213],0
u1,1,0.626303,0.237108,[ 6 93] ; [ 7 82],[ 6.84574468 92.15425532] ; [ 6.15425532 82.84574468],0
v4,1,0.648104,0.208299,[88 11] ; [80  8],[88.94117647 10.05882353] ; [79.05882353  8.94117647],0
s4,1,0.704053,0.14429,[19 80] ; [15 73],[18. 81.] ; [16. 72.],0
r4,1,0.740805,0.10942,[83 16] ; [73 16],[82.14893617 16.85106383] ; [73.85106383 15.14893617],0
u2,1,0.745982,0.104938,[8 8] ; [ 8 10],[7.52941176 8.47058824] ; [8.47058824 9.52941176],0
u3,1,0.825887,0.048391,[ 6 11] ; [ 7 11],[ 6.31428571 10.68571429] ; [ 6.68571429 11.31428571],0
b2,1,0.828323,0.047025,[36 35] ; [30 27],[36.609375 34.390625] ; [29.390625 27.609375],0
b3,1,0.828323,0.047025,[36 35] ; [30 27],[36.609375 34.390625] ; [29.390625 27.609375],0
n4,1,0.898723,0.016199,[78 21] ; [70 18],[78.35294118 20.64705882] ; [69.64705882 18.35294118],0
p12,1,0.914199,0.011609,[ 6 92] ; [ 5 82],[ 5.82702703 92.17297297] ; [ 5.17297297 81.82702703],0
b4,1,0.920617,0.009931,[53 46] ; [47 42],[52.65957447 46.34042553] ; [47.34042553 41.65957447],0
v1,1,0.961264,0.002359,[50 45] ; [46 42],[49.83606557 45.16393443] ; [46.16393443 41.83606557],0
b1,1,0.9938,6e-05,[49 50] ; [44 45],[48.97340426 50.02659574] ; [44.02659574 44.97340426],0
