Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,64.632308,[94 18] ; [21 59],[67.08333333 44.91666667] ; [47.91666667 32.08333333],1
a8,1,0.504816,0.444797,[17 90] ; [ 9 64],[15.45555556 91.54444444] ; [10.54444444 62.45555556],0
v2,1,0.510421,0.433205,[45 65] ; [37 44],[47.22513089 62.77486911] ; [34.77486911 46.22513089],0
p11,1,0.565223,0.33074,[86 26] ; [65 16],[87.62694301 24.37305699] ; [63.37305699 17.62694301],0
a7,1,0.582998,0.301413,[80 32] ; [60 20],[81.66666667 30.33333333] ; [58.33333333 21.66666667],0
v4,1,0.590828,0.289052,[106   6] ; [78  3],[106.77720207   5.22279793] ; [77.22279793  3.77720207],0
a1,1,0.638262,0.221022,[  4 108] ; [ 4 77],[  4.64248705 107.35751295] ; [ 3.35751295 77.64248705],0
a6,1,0.655499,0.199037,[74 38] ; [51 30],[72.5388601 39.4611399] ; [52.4611399 28.5388601],0
n6,1,0.735064,0.114512,[96 16] ; [68 13],[95.17098446 16.82901554] ; [68.82901554 12.17098446],0
p9,1,0.735064,0.114512,[96 16] ; [68 13],[95.17098446 16.82901554] ; [68.82901554 12.17098446],0
p8,1,0.770502,0.085099,[71 41] ; [53 28],[71.95854922 40.04145078] ; [52.04145078 28.95854922],0
b3,1,0.776442,0.080633,[34 45] ; [21 25],[34.76 44.24] ; [20.24 25.76],0
b2,1,0.776442,0.080633,[34 45] ; [21 25],[34.76 44.24] ; [20.24 25.76],0
p7,1,0.7931,0.068795,[91 19] ; [65 15],[90.31578947 19.68421053] ; [65.68421053 14.31578947],0
p4,1,0.852803,0.034426,[87 25] ; [62 19],[86.46632124 25.53367876] ; [62.53367876 18.46632124],0
u2,1,0.917857,0.010636,[18 12] ; [19 12],[18.19672131 11.80327869] ; [18.80327869 12.19672131],0
b4,1,0.91789,0.010628,[60 52] ; [44 37],[60.35233161 51.64766839] ; [43.64766839 37.35233161],0
u3,1,1.0,0.0,[19 11] ; [19 11],[19. 11.] ; [19. 11.],0
