Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,25.300282,[38 89] ; [43 20],[54.14210526 72.85789474] ; [26.85789474 36.14210526],1
v4,1,0.224988,1.472268,[110  15] ; [59  4],[112.36702128  12.63297872] ; [56.63297872  6.36702128],0
u2,1,0.239872,1.381346,[30 26] ; [15  7],[32.30769231 23.69230769] ; [12.69230769  9.30769231],0
d1,1,0.26065,1.265299,[52 76] ; [31 32],[55.62303665 72.37696335] ; [27.37696335 35.62303665],0
d3,1,0.263691,1.249275,[74 53] ; [42 21],[77.53684211 49.46315789] ; [38.46315789 24.53684211],0
r3,1,0.276667,1.18339,[111  17] ; [58  5],[113.2565445  14.7434555] ; [55.7434555  7.2565445],0
s3,1,0.282845,1.153369,[49 78] ; [29 33],[52.41269841 74.58730159] ; [25.58730159 36.41269841],0
a1,1,0.295658,1.093675,[  4 124] ; [ 4 59],[  5.36125654 122.63874346] ; [ 2.63874346 60.36125654],0
d5,1,0.302995,1.060968,[84 44] ; [46 17],[87.12041885 40.87958115] ; [42.87958115 20.12041885],0
a3,1,0.317847,0.997784,[71 56] ; [40 23],[74.19473684 52.80526316] ; [36.80526316 26.19473684],0
n6,1,0.317943,0.997389,[75 53] ; [41 21],[78.14736842 49.85263158] ; [37.85263158 24.14736842],0
n5,1,0.443165,0.588075,[40 87] ; [23 39],[42.33333333 84.66666667] ; [20.66666667 41.33333333],0
r1,1,0.45128,0.567435,[86 42] ; [45 17],[88.25263158 39.74736842] ; [42.74736842 19.25263158],0
d4,1,0.496869,0.461618,[93 34] ; [49 14],[94.91578947 32.08421053] ; [47.08421053 15.91578947],0
a6,1,0.578672,0.308387,[78 50] ; [41 22],[79.7486911 48.2513089] ; [39.2513089 23.7486911],0
b1,1,0.583831,0.300082,[52 76] ; [23 40],[50.2617801 77.7382199] ; [24.7382199 38.2617801],0
n3,1,0.593516,0.284886,[38 21] ; [8 3],[38.77142857 20.22857143] ; [7.22857143 3.77142857],0
n2,1,0.593516,0.284886,[38 21] ; [8 3],[38.77142857 20.22857143] ; [7.22857143 3.77142857],0
n1,1,0.607087,0.264438,[15 44] ; [2 9],[14.32857143 44.67142857] ; [2.67142857 8.32857143],0
a2,1,0.62883,0.233651,[ 17 111] ; [10 53],[ 18.09424084 109.90575916] ; [ 8.90575916 54.09424084],0
d2,1,0.640026,0.218708,[45 83] ; [20 43],[43.56020942 84.43979058] ; [21.43979058 41.56020942],0
u1,1,0.68815,0.161095,[ 10 118] ; [ 6 57],[ 10.72251309 117.27748691] ; [ 5.27748691 57.72251309],0
b5,1,0.690375,0.15868,[77 51] ; [36 27],[75.72774869 52.27225131] ; [37.27225131 25.72774869],0
a4,1,0.705066,0.143255,[40 88] ; [18 45],[38.86910995 89.13089005] ; [19.13089005 43.86910995],0
a8,1,0.727401,0.121511,[  8 113] ; [ 3 54],[  7.47752809 113.52247191] ; [ 3.52247191 53.47752809],0
b4,1,0.767021,0.087778,[74 54] ; [35 28],[73.04712042 54.95287958] ; [35.95287958 27.04712042],0
b2,1,0.887175,0.02013,[18 45] ; [ 9 21],[18.29032258 44.70967742] ; [ 8.70967742 21.29032258],0
b3,1,0.887175,0.02013,[18 45] ; [ 9 21],[18.29032258 44.70967742] ; [ 8.70967742 21.29032258],0
v3,1,0.947396,0.004353,[30 92] ; [14 44],[29.82222222 92.17777778] ; [14.17777778 43.82222222],0
