Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,43.186415,[86 21] ; [114 152],[57.37265416 49.62734584] ; [142.62734584 123.37265416],1
b2,1,0.054849,3.686674,[31 38] ; [ 49 106],[24.64285714 44.35714286] ; [55.35714286 99.64285714],0
v4,1,0.057469,3.608953,[102   5] ; [236  29],[97.22043011  9.77956989] ; [240.77956989  24.22043011],0
n5,1,0.083412,2.997133,[81 25] ; [179  87],[74.08602151 31.91397849] ; [185.91397849  80.08602151],0
u1,1,0.088978,2.892775,[21 86] ; [ 34 233],[15.73529412 91.26470588] ; [ 39.26470588 227.73529412],0
s6,1,0.094378,2.798065,[54 48] ; [115 151],[46.8423913 55.1576087] ; [122.1576087 143.8423913],0
s5,1,0.106207,2.609772,[26 78] ; [ 46 216],[20.45901639 83.54098361] ; [ 51.54098361 210.45901639],0
a6,1,0.16499,1.927885,[70 37] ; [194  73],[75.52941176 31.47058824] ; [188.47058824  78.52941176],0
n3,1,0.172714,1.859224,[21  6] ; [43 25],[18.18947368  8.81052632] ; [45.81052632 22.18947368],0
d1,1,0.180389,1.794417,[74 33] ; [165 102],[68.37700535 38.62299465] ; [170.62299465  96.37700535],0
p5,1,0.1966,1.667451,[13 94] ; [ 21 245],[ 9.75335121 97.24664879] ; [ 24.24664879 241.75335121],0
d4,1,0.19751,1.660693,[97 10] ; [228  38],[93.230563 13.769437] ; [231.769437  34.230563],0
s4,1,0.291965,1.110539,[13 93] ; [ 23 242],[10.28571429 95.71428571] ; [ 25.71428571 239.28571429],0
b4,1,0.29595,1.092355,[68 39] ; [154 113],[63.51336898 43.48663102] ; [158.48663102 108.51336898],0
v2,1,0.29748,1.085458,[61 45] ; [133 125],[56.49450549 49.50549451] ; [137.50549451 120.49450549],0
d2,1,0.367374,0.812526,[57 50] ; [127 137],[53.06738544 53.93261456] ; [130.93261456 133.06738544],0
r2,1,0.372376,0.795721,[98  7] ; [236  25],[95.81967213  9.18032787] ; [238.18032787  22.81967213],0
d3,1,0.441767,0.591688,[80 26] ; [191  76],[77.01340483 28.98659517] ; [193.98659517  73.01340483],0
b5,1,0.44872,0.573882,[62 45] ; [166 101],[65.22994652 41.77005348] ; [162.77005348 104.22994652],0
a4,1,0.47567,0.508774,[52 55] ; [118 147],[48.89784946 58.10215054] ; [121.10215054 143.89784946],0
b1,1,0.486039,0.485284,[43 64] ; [ 97 170],[40.05347594 66.94652406] ; [ 99.94652406 167.05347594],0
s1,1,0.523561,0.406873,[  1 104] ; [  5 261],[  1.69811321 103.30188679] ; [  4.30188679 261.69811321],0
s3,1,0.591962,0.28729,[21 85] ; [ 59 205],[22.91891892 83.08108108] ; [ 57.08108108 206.91891892],0
a2,1,0.611971,0.257315,[25 82] ; [ 56 211],[23.17379679 83.82620321] ; [ 57.82620321 209.17379679],0
a1,1,0.679473,0.170719,[  5 102] ; [ 10 257],[  4.29144385 102.70855615] ; [ 10.70855615 256.29144385],0
a7,1,0.702018,0.146381,[78 29] ; [199  67],[79.46112601 27.53887399] ; [197.53887399  68.46112601],0
u2,1,0.712302,0.135988,[17 15] ; [45 34],[17.87387387 14.12612613] ; [44.12612613 34.87387387],0
r1,1,0.750386,0.101207,[84 23] ; [204  61],[82.83870968 24.16129032] ; [205.16129032  59.83870968],0
n2,1,0.75362,0.098514,[18 10] ; [42 27],[17.31958763 10.68041237] ; [42.68041237 26.31958763],0
a8,1,0.782156,0.076458,[12 80] ; [ 29 214],[11.25970149 80.74029851] ; [ 29.74029851 213.25970149],0
n1,1,0.78948,0.071281,[ 9 18] ; [25 44],[ 9.5625 17.4375] ; [24.4375 44.5625],0
a5,1,0.829178,0.046551,[79 28] ; [200  67],[79.82085561 27.17914439] ; [199.17914439  67.82085561],0
u3,1,0.839577,0.04098,[16 15] ; [43 37],[16.47747748 14.52252252] ; [42.52252252 37.47747748],0
p12,1,0.840666,0.040418,[  4 101] ; [  9 257],[  3.67924528 101.32075472] ; [  9.32075472 256.67924528],0
u4,1,0.855765,0.033039,[  1 106] ; [  2 265],[  0.85828877 106.14171123] ; [  2.14171123 264.85828877],0
a3,1,0.891302,0.018675,[75 31] ; [187  80],[74.45576408 31.54423592] ; [187.54423592  79.45576408],0
