Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.00047,12.230422,[257 208] ; [46 12],[269.39770554 195.60229446] ; [33.60229446 24.39770554],1
s8,1,0.698301,0.150245,[173 294] ; [23 35],[174.34666667 292.65333333] ; [21.65333333 36.34666667],0
p1,1,0.705571,0.142741,[ 30 435] ; [ 3 55],[ 29.34034417 435.65965583] ; [ 3.65965583 54.34034417],0
p9,1,0.705735,0.142574,[376  88] ; [45 12],[374.94049904  89.05950096] ; [46.05950096 10.94049904],0
p4,1,0.734596,0.114934,[260 206] ; [31 27],[258.79007634 207.20992366] ; [32.20992366 25.79007634],0
r3,1,0.769105,0.086169,[462   6] ; [56  1],[461.76   6.24] ; [56.24  0.76],0
a2,1,0.825021,0.048882,[ 99 369] ; [13 45],[ 99.65019011 368.34980989] ; [12.34980989 45.65019011],0
n6,1,0.878032,0.023551,[382  86] ; [47 10],[382.42285714  85.57714286] ; [46.57714286 10.42285714],0
b4,1,0.907911,0.01338,[270 198] ; [33 25],[269.58935361 198.41064639] ; [33.41064639 24.58935361],0
a7,1,0.923135,0.00931,[355 112] ; [43 14],[354.70610687 112.29389313] ; [43.29389313 13.70610687],0
u3,1,0.958657,0.002687,[89 64] ; [10  7],[89.1 63.9] ; [9.9 7.1],0
n1,1,0.962191,0.002247,[32 66] ; [4 8],[32.07272727 65.92727273] ; [3.92727273 8.07272727],0
r1,1,0.989444,0.000175,[394  72] ; [49  9],[393.96564885  72.03435115] ; [49.03435115  8.96564885],0
p10,1,0.99488,4.1e-05,[358 106] ; [44 13],[358.01919386 105.98080614] ; [43.98080614 13.01919386],0
