Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000535,11.990291,[22 39] ; [50 26],[32.05839416 28.94160584] ; [39.94160584 36.05839416],1
b5,1,0.396643,0.718479,[35 26] ; [49 27],[37.40145985 23.59854015] ; [46.59854015 29.40145985],0
b2,1,0.423711,0.64,[ 6 24] ; [14 36],[ 7.5 22.5] ; [12.5 37.5],0
b3,1,0.423711,0.64,[ 6 24] ; [14 36],[ 7.5 22.5] ; [12.5 37.5],0
s5,1,0.439188,0.598403,[14 43] ; [23 52],[15.97727273 41.02272727] ; [21.02272727 53.97727273],0
a1,1,0.484588,0.488521,[ 3 58] ; [ 6 70],[ 4.00729927 56.99270073] ; [ 4.99270073 71.00729927],0
p10,1,0.493276,0.469372,[41 19] ; [56 20],[42.79411765 17.20588235] ; [54.20588235 21.79411765],0
v2,1,0.553966,0.350261,[31 29] ; [33 38],[29.3129771 30.6870229] ; [34.6870229 36.3129771],0
p11,1,0.554752,0.348874,[43 18] ; [57 19],[44.52554745 16.47445255] ; [55.47445255 20.52554745],0
r1,1,0.568086,0.325895,[46 15] ; [54 22],[44.52554745 16.47445255] ; [55.47445255 20.52554745],0
r4,1,0.593996,0.284147,[51 10] ; [66 10],[52.09489051  8.90510949] ; [64.90510949 11.09489051],0
v1,1,0.605906,0.266179,[19 40] ; [27 47],[20.40601504 38.59398496] ; [25.59398496 48.40601504],0
n2,1,0.632487,0.228704,[13  7] ; [13  5],[13.68421053  6.31578947] ; [12.31578947  5.68421053],0
p5,1,0.68031,0.169777,[ 3 58] ; [ 5 71],[ 3.5620438 57.4379562] ; [ 4.4379562 71.5620438],0
p9,1,0.704565,0.143766,[44 17] ; [57 19],[44.97080292 16.02919708] ; [56.02919708 19.97080292],0
n3,1,0.723264,0.125387,[17  3] ; [16  2],[17.36842105  2.63157895] ; [15.63157895  2.36842105],0
s1,1,0.748157,0.103086,[ 4 57] ; [ 4 72],[ 3.5620438 57.4379562] ; [ 4.4379562 71.5620438],0
r3,1,0.748157,0.103086,[57  4] ; [72  4],[57.4379562  3.5620438] ; [71.5620438  4.4379562],0
d5,1,0.761704,0.091957,[42 18] ; [55 21],[42.79411765 17.20588235] ; [54.20588235 21.79411765],0
v3,1,0.827402,0.047539,[16 44] ; [18 54],[15.45454545 44.54545455] ; [18.54545455 53.45454545],0
a3,1,0.828093,0.047153,[40 20] ; [52 24],[40.58823529 19.41176471] ; [51.41176471 24.58823529],0
b4,1,0.887316,0.020079,[37 24] ; [47 29],[37.40145985 23.59854015] ; [46.59854015 29.40145985],0
r2,1,0.925583,0.008724,[53  6] ; [67  8],[52.8358209  6.1641791] ; [67.1641791  7.8358209],0
a7,1,0.927843,0.008201,[43 17] ; [55 21],[43.23529412 16.76470588] ; [54.76470588 21.23529412],0
v4,1,0.983698,0.000417,[56  4] ; [71  5],[56.02941176  3.97058824] ; [70.97058824  5.02941176],0
d4,1,0.99245,9e-05,[49 12] ; [61 15],[48.97810219 12.02189781] ; [61.02189781 14.97810219],0
s4,1,0.99245,9e-05,[12 49] ; [15 61],[12.02189781 48.97810219] ; [14.97810219 61.02189781],0
