Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.397091,[58 65] ; [86 19],[77.68421053 45.31578947] ; [66.31578947 38.68421053],1
u3,1,0.28876,1.125395,[23 14] ; [19 19],[20.72 16.28] ; [21.28 16.72],0
a3,1,0.28977,1.120689,[89 38] ; [68 39],[85.20940171 41.79059829] ; [71.79059829 35.20940171],0
a2,1,0.337929,0.918274,[29 98] ; [19 88],[ 26.05128205 100.94871795] ; [21.94871795 85.05128205],0
u1,1,0.342856,0.899724,[ 25 102] ; [16 91],[ 22.25213675 104.74786325] ; [18.74786325 88.25213675],0
s2,1,0.353837,0.859649,[88 39] ; [80 27],[91.17948718 35.82051282] ; [76.82051282 30.17948718],0
d3,1,0.384889,0.755027,[88 38] ; [69 38],[84.90128755 41.09871245] ; [72.09871245 34.90128755],0
a6,1,0.394212,0.725911,[89 37] ; [70 37],[85.98283262 40.01716738] ; [73.01716738 33.98283262],0
n5,1,0.415972,0.661668,[85 40] ; [78 29],[87.82327586 37.17672414] ; [75.17672414 31.82327586],0
a4,1,0.439534,0.597499,[55 72] ; [41 66],[52.1025641 74.8974359] ; [43.8974359 63.1025641],0
v2,1,0.457575,0.551819,[48 74] ; [46 58],[50.74336283 71.25663717] ; [43.25663717 60.74336283],0
p9,1,0.50488,0.444665,[99 27] ; [87 19],[101.01724138  24.98275862] ; [84.98275862 21.01724138],0
n4,1,0.57147,0.320228,[92 35] ; [81 26],[93.89316239 33.10683761] ; [79.10683761 27.89316239],0
r2,1,0.624726,0.239282,[115   9] ; [100   6],[115.91304348   8.08695652] ; [99.08695652  6.91304348],0
s5,1,0.675666,0.175046,[38 82] ; [35 67],[39.45945946 80.54054054] ; [33.54054054 68.45945946],0
b1,1,0.676818,0.17373,[50 77] ; [45 62],[51.55982906 75.44017094] ; [43.44017094 63.55982906],0
d4,1,0.688035,0.161221,[99 26] ; [87 20],[100.21551724  24.78448276] ; [85.78448276 21.21551724],0
d1,1,0.702866,0.145507,[72 55] ; [58 49],[70.55555556 56.44444444] ; [59.44444444 47.55555556],0
d5,1,0.708107,0.140175,[98 28] ; [81 26],[96.79828326 29.20171674] ; [82.20171674 24.79828326],0
u2,1,0.725332,0.123441,[19 17] ; [19 20],[18.24 17.76] ; [19.76 19.24],0
s4,1,0.762568,0.09127,[32 93] ; [29 77],[33.00865801 91.99134199] ; [27.99134199 78.00865801],0
s1,1,0.771038,0.084691,[  6 120] ; [  6 101],[  6.48927039 119.51072961] ; [  5.51072961 101.48927039],0
b4,1,0.785432,0.074118,[77 50] ; [63 44],[75.98290598 51.01709402] ; [64.01709402 42.98290598],0
a1,1,0.804993,0.060955,[  4 123] ; [  4 103],[  4.34188034 122.65811966] ; [  3.65811966 103.34188034],0
v3,1,0.877074,0.023926,[32 89] ; [29 77],[32.5154185 88.4845815] ; [28.4845815 77.5154185],0
d2,1,0.881503,0.02222,[60 66] ; [52 55],[60.56652361 65.43347639] ; [51.43347639 55.56652361],0
u4,1,0.903027,0.014845,[  1 126] ; [  1 106],[  1.08547009 125.91452991] ; [  0.91452991 106.08547009],0
a7,1,0.91602,0.011119,[91 36] ; [76 31],[90.63675214 36.36324786] ; [76.36324786 30.63675214],0
a5,1,0.944627,0.004824,[86 41] ; [72 35],[85.75213675 41.24786325] ; [72.24786325 34.75213675],0
n2,1,0.946744,0.004462,[34 10] ; [13  4],[33.90163934 10.09836066] ; [13.09836066  3.90163934],0
