Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,46.445569,[96 39] ; [17 59],[72.2985782 62.7014218] ; [40.7014218 35.2985782],1
u2,1,0.437606,0.602552,[14  9] ; [14 14],[12.62745098 10.37254902] ; [15.37254902 12.62745098],0
b1,1,0.444324,0.585091,[57 78] ; [28 48],[54.38388626 80.61611374] ; [30.61611374 45.38388626],0
p5,1,0.477019,0.50567,[  6 124] ; [ 2 74],[  5.04854369 124.95145631] ; [ 2.95145631 73.04854369],0
a7,1,0.498693,0.457716,[93 42] ; [55 20],[95.14285714 39.85714286] ; [52.85714286 22.14285714],0
n2,1,0.505887,0.442565,[29 10] ; [18  4],[30.04918033  8.95081967] ; [16.95081967  5.04918033],0
a1,1,0.534825,0.385216,[  8 127] ; [ 3 73],[  7.03791469 127.96208531] ; [ 3.96208531 72.03791469],0
p1,1,0.534825,0.385216,[  8 127] ; [ 3 73],[  7.03791469 127.96208531] ; [ 3.96208531 72.03791469],0
u3,1,0.548087,0.360756,[18  7] ; [18 10],[16.98113208  8.01886792] ; [19.01886792  8.98113208],0
r4,1,0.658756,0.195039,[120  15] ; [66 10],[119.00473934  15.99526066] ; [66.99526066  9.00473934],0
p10,1,0.67381,0.177178,[109  25] ; [60 16],[107.83809524  26.16190476] ; [61.16190476 14.83809524],0
b4,1,0.681154,0.16883,[76 59] ; [45 31],[77.41706161 57.58293839] ; [43.58293839 32.41706161],0
p12,1,0.683986,0.165673,[  9 126] ; [ 4 72],[  8.31753555 126.68246445] ; [ 4.68246445 71.31753555],0
d3,1,0.703934,0.144412,[91 43] ; [49 26],[89.76076555 44.23923445] ; [50.23923445 24.76076555],0
a6,1,0.753169,0.098887,[91 43] ; [50 26],[89.97142857 44.02857143] ; [51.02857143 24.97142857],0
n3,1,0.789205,0.071472,[30  9] ; [17  6],[29.56451613  9.43548387] ; [17.43548387  5.56451613],0
p2,1,0.8081,0.05899,[101  34] ; [58 18],[101.72985782  33.27014218] ; [57.27014218 18.72985782],0
s4,1,0.887322,0.020077,[ 31 103] ; [18 57],[ 31.41626794 102.58373206] ; [17.58373206 57.41626794],0
r3,1,0.937361,0.006176,[129   5] ; [73  3],[128.8952381   5.1047619] ; [73.1047619  2.8952381],0
d4,1,0.991314,0.000119,[111  23] ; [63 13],[111.02857143  22.97142857] ; [62.97142857 13.02857143],0
v1,1,0.993041,7.6e-05,[69 60] ; [39 34],[68.97029703 60.02970297] ; [39.02970297 33.97029703],0
