Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,46.035754,[39 18] ; [11 74],[20.07042254 36.92957746] ; [29.92957746 55.07042254],1
d4,1,0.140976,2.167273,[34 23] ; [40 45],[29.70422535 27.29577465] ; [44.29577465 40.70422535],0
u1,1,0.175595,1.834515,[ 4 53] ; [ 2 83],[ 2.4084507 54.5915493] ; [ 3.5915493 81.4084507],0
n2,1,0.328626,0.954305,[8 1] ; [16  6],[6.96774194 2.03225806] ; [17.03225806  4.96774194],0
d1,1,0.329658,0.950239,[ 5 52] ; [ 4 81],[ 3.61267606 53.38732394] ; [ 5.38732394 79.61267606],0
v4,1,0.381097,0.767161,[54  2] ; [79  6],[52.82269504  3.17730496] ; [80.17730496  4.82269504],0
r4,1,0.386325,0.750477,[50  7] ; [70 15],[48.16901408  8.83098592] ; [71.83098592 13.16901408],0
p12,1,0.420776,0.648148,[ 7 49] ; [ 7 77],[ 5.6 50.4] ; [ 8.4 75.6],0
s4,1,0.432406,0.616352,[14 43] ; [16 68],[12.12765957 44.87234043] ; [17.87234043 66.12765957],0
r1,1,0.433851,0.612492,[43 14] ; [59 26],[40.94366197 16.05633803] ; [61.05633803 23.94366197],0
u2,1,0.468525,0.525452,[10  6] ; [25 23],[8.75 7.25] ; [26.25 21.75],0
b1,1,0.499266,0.456497,[24 33] ; [31 54],[22.07746479 34.92253521] ; [32.92253521 52.07746479],0
v2,1,0.616046,0.251464,[26 28] ; [35 45],[24.58208955 29.41791045] ; [36.41791045 43.58208955],0
n3,1,0.627072,0.236053,[8 1] ; [18  4],[7.5483871 1.4516129] ; [18.4516129  3.5483871],0
d3,1,0.647325,0.20929,[25 32] ; [34 51],[23.68309859 33.31690141] ; [35.31690141 49.68309859],0
s1,1,0.685144,0.164392,[ 2 55] ; [ 4 77],[ 2.47826087 54.52173913] ; [ 3.52173913 77.47826087],0
b5,1,0.759387,0.093811,[33 24] ; [47 38],[32.11267606 24.88732394] ; [47.88732394 37.11267606],0
u4,1,0.77452,0.082064,[ 1 56] ; [ 1 84],[ 0.8028169 56.1971831] ; [ 1.1971831 83.8028169],0
a6,1,0.797376,0.065918,[35 22] ; [54 31],[35.72535211 21.27464789] ; [53.27464789 31.72535211],0
a8,1,0.844481,0.038481,[ 7 49] ; [ 9 70],[ 6.63703704 49.36296296] ; [ 9.36296296 69.63703704],0
b4,1,0.921847,0.009625,[34 23] ; [50 35],[33.71830986 23.28169014] ; [50.28169014 34.71830986],0
a4,1,0.957311,0.002865,[12 45] ; [18 66],[12.12765957 44.87234043] ; [17.87234043 66.12765957],0
r3,1,0.977305,0.000809,[53  4] ; [78  6],[52.95744681  4.04255319] ; [78.04255319  5.95744681],0
