Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,26.272392,[22 73] ; [66 47],[40.19230769 54.80769231] ; [47.80769231 65.19230769],1
n1,1,0.26507,1.242081,[15 31] ; [ 7 26],[12.81012658 33.18987342] ; [ 9.18987342 23.81012658],0
r4,1,0.280962,1.162429,[79 17] ; [99 14],[81.76076555 14.23923445] ; [96.23923445 16.76076555],0
s4,1,0.28596,1.138546,[21 75] ; [32 81],[24.34449761 71.65550239] ; [28.65550239 84.34449761],0
a3,1,0.294313,1.099787,[54 42] ; [71 41],[57.69230769 38.30769231] ; [67.30769231 44.69230769],0
s3,1,0.314355,1.012289,[43 53] ; [58 54],[46.61538462 49.38461538] ; [54.38461538 57.61538462],0
s1,1,0.337652,0.919327,[ 5 91] ; [  3 110],[ 3.67464115 92.32535885] ; [  4.32535885 108.67464115],0
r3,1,0.383565,0.759244,[88  8] ; [107   6],[89.56937799  6.43062201] ; [105.43062201   7.56937799],0
d1,1,0.394101,0.72625,[49 47] ; [51 62],[45.93301435 50.06698565] ; [54.06698565 58.93301435],0
u1,1,0.404296,0.695511,[ 7 89] ; [ 12 101],[ 8.72727273 87.27272727] ; [ 10.27272727 102.72727273],0
v2,1,0.442352,0.590173,[43 47] ; [57 50],[45.68527919 44.31472081] ; [54.31472081 52.68527919],0
p5,1,0.447379,0.577284,[ 3 92] ; [  6 107],[ 4.11057692 90.88942308] ; [  4.88942308 108.11057692],0
b4,1,0.448686,0.57397,[61 35] ; [66 47],[58.33492823 37.66507177] ; [68.66507177 44.33492823],0
b2,1,0.462526,0.539776,[15 27] ; [17 42],[13.30693069 28.69306931] ; [18.69306931 40.30693069],0
b3,1,0.462526,0.539776,[15 27] ; [17 42],[13.30693069 28.69306931] ; [18.69306931 40.30693069],0
s2,1,0.472125,0.516998,[39 56] ; [52 61],[41.5625 53.4375] ; [49.4375 63.5625],0
n2,1,0.511371,0.431261,[30 15] ; [25  9],[31.32911392 13.67088608] ; [23.67088608 10.32911392],0
p12,1,0.538064,0.37914,[ 2 93] ; [  4 109],[ 2.74038462 92.25961538] ; [  3.25961538 109.74038462],0
v1,1,0.545884,0.364743,[37 58] ; [47 62],[39.11764706 55.88235294] ; [44.88235294 64.11764706],0
p1,1,0.554422,0.349454,[ 5 91] ; [  8 103],[ 6.02898551 89.97101449] ; [  6.97101449 104.02898551],0
v3,1,0.568735,0.324804,[22 68] ; [30 77],[23.75634518 66.24365482] ; [28.24365482 78.75634518],0
p9,1,0.591373,0.288205,[67 25] ; [86 27],[68.66341463 23.33658537] ; [84.33658537 28.66341463],0
d2,1,0.599903,0.275142,[34 62] ; [44 69],[35.8277512 60.1722488] ; [42.1722488 70.8277512],0
s5,1,0.615935,0.251623,[26 67] ; [34 75],[27.62376238 65.37623762] ; [32.37623762 76.62376238],0
d3,1,0.624908,0.239029,[60 36] ; [73 38],[61.68115942 34.31884058] ; [71.31884058 39.68115942],0
a6,1,0.635974,0.224046,[60 36] ; [67 46],[58.33492823 37.66507177] ; [68.66507177 44.33492823],0
u2,1,0.657828,0.196172,[21 20] ; [23 18],[22. 19.] ; [22. 19.],0
a7,1,0.724454,0.124265,[69 27] ; [78 34],[67.84615385 28.15384615] ; [79.15384615 32.84615385],0
r1,1,0.745083,0.105709,[67 28] ; [82 31],[68.05288462 26.94711538] ; [80.94711538 32.05288462],0
d4,1,0.817902,0.053012,[75 21] ; [86 26],[74.30769231 21.69230769] ; [86.69230769 25.30769231],0
b5,1,0.820978,0.051206,[58 38] ; [70 43],[58.79425837 37.20574163] ; [69.20574163 43.79425837],0
a1,1,0.868073,0.027591,[ 3 93] ; [  4 109],[ 3.215311 92.784689] ; [  3.784689 109.215311],0
a2,1,0.897581,0.016568,[13 83] ; [16 97],[13.32057416 82.67942584] ; [15.67942584 97.32057416],0
u4,1,0.907676,0.013449,[ 1 95] ; [  1 112],[ 0.91866029 95.08133971] ; [  1.08133971 111.91866029],0
a4,1,0.924872,0.008892,[30 66] ; [36 77],[30.31578947 65.68421053] ; [35.68421053 77.31578947],0
