Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,52.20562,[66 10] ; [15 44],[45.6 30.4] ; [35.4 23.6],1
a1,1,0.110734,2.543712,[ 6 71] ; [ 1 58],[ 3.96323529 73.03676471] ; [ 3.03676471 55.96323529],0
p12,1,0.127395,2.323959,[ 8 69] ; [ 2 56],[ 5.7037037 71.2962963] ; [ 4.2962963 53.7037037],0
u2,1,0.137613,2.204453,[13  6] ; [12 14],[10.55555556  8.44444444] ; [14.44444444 11.55555556],0
r3,1,0.171981,1.865587,[71  5] ; [58  1],[72.62222222  3.37777778] ; [56.37777778  2.62222222],0
s1,1,0.189705,1.719906,[ 5 72] ; [ 1 56],[ 3.44776119 73.55223881] ; [ 2.55223881 54.44776119],0
p10,1,0.193884,1.687853,[65 12] ; [43 14],[62.05970149 14.94029851] ; [45.94029851 11.05970149],0
p3,1,0.268344,1.225192,[49 28] ; [32 27],[45.86029412 31.13970588] ; [35.13970588 23.86029412],0
d1,1,0.285994,1.138384,[50 27] ; [33 26],[46.99264706 30.00735294] ; [36.00735294 22.99264706],0
u1,1,0.312272,1.02104,[14 63] ; [ 7 52],[11.88970588 65.11029412] ; [ 9.11029412 49.88970588],0
b4,1,0.331862,0.941617,[34 43] ; [31 28],[36.80147059 40.19852941] ; [28.19852941 30.80147059],0
a6,1,0.341464,0.904928,[48 29] ; [32 27],[45.29411765 31.70588235] ; [34.70588235 24.29411765],0
v1,1,0.357114,0.848015,[33 43] ; [21 38],[30.4 45.6] ; [23.6 35.4],0
a5,1,0.404016,0.696341,[56 21] ; [39 20],[53.78676471 23.21323529] ; [41.21323529 17.78676471],0
p4,1,0.407435,0.686272,[62 15] ; [44 15],[60.01470588 16.98529412] ; [45.98529412 13.01470588],0
p8,1,0.425975,0.633771,[57 20] ; [40 19],[54.91911765 22.08088235] ; [42.08088235 16.91911765],0
d2,1,0.446344,0.579918,[39 38] ; [26 33],[36.80147059 40.19852941] ; [28.19852941 30.80147059],0
d5,1,0.474298,0.511945,[61 14] ; [45 14],[59.32835821 15.67164179] ; [46.67164179 12.32835821],0
b1,1,0.509876,0.434322,[37 40] ; [25 34],[35.10294118 41.89705882] ; [26.89705882 32.10294118],0
p1,1,0.5179,0.418074,[10 67] ; [10 49],[11.32352941 65.67647059] ; [ 8.67647059 50.32352941],0
p11,1,0.576751,0.311517,[63 14] ; [46 13],[61.71323529 15.28676471] ; [47.28676471 11.71323529],0
b2,1,0.591808,0.287529,[25 26] ; [16 21],[23.76136364 27.23863636] ; [17.23863636 19.76136364],0
b3,1,0.591808,0.287529,[25 26] ; [16 21],[23.76136364 27.23863636] ; [17.23863636 19.76136364],0
b5,1,0.59291,0.285823,[44 33] ; [31 28],[42.46323529 34.53676471] ; [32.53676471 26.46323529],0
n4,1,0.715129,0.133208,[62 15] ; [46 13],[61.14705882 15.85294118] ; [46.85294118 12.14705882],0
a7,1,0.742814,0.107669,[51 25] ; [38 21],[50.1037037 25.8962963] ; [38.8962963 20.1037037],0
a8,1,0.743054,0.107461,[10 64] ; [ 6 46],[ 9.3968254 64.6031746] ; [ 6.6031746 45.3968254],0
v4,1,0.786336,0.07348,[75  2] ; [57  2],[74.73529412  2.26470588] ; [57.26470588  1.73529412],0
p7,1,0.848467,0.036509,[63 12] ; [48 10],[62.59398496 12.40601504] ; [48.40601504  9.59398496],0
r2,1,0.868249,0.027517,[72  3] ; [56  2],[72.18045113  2.81954887] ; [55.81954887  2.18045113],0
p2,1,0.900057,0.015773,[70  7] ; [54  5],[70.20588235  6.79411765] ; [53.79411765  5.20588235],0
r4,1,0.900057,0.015773,[70  7] ; [54  5],[70.20588235  6.79411765] ; [53.79411765  5.20588235],0
v3,1,0.901011,0.015472,[15 62] ; [12 47],[15.28676471 61.71323529] ; [11.71323529 47.28676471],0
n6,1,0.903612,0.014665,[66 11] ; [51  8],[66.24264706 10.75735294] ; [50.75735294  8.24264706],0
