Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,26.722391,[16 82] ; [32 25],[30.3483871 67.6516129] ; [17.6516129 39.3483871],1
s1,1,0.055248,3.67457,[ 4 94] ; [ 7 50],[ 6.95483871 91.04516129] ; [ 4.04516129 52.95483871],0
a5,1,0.081042,3.043878,[50 49] ; [37 20],[55.21153846 43.78846154] ; [31.78846154 25.21153846],0
n1,1,0.12021,2.414585,[16 33] ; [11 10],[18.9 30.1] ; [ 8.1 12.9],0
n6,1,0.1248,2.356021,[56 42] ; [39 17],[60.45454545 37.54545455] ; [34.54545455 21.45454545],0
a7,1,0.138312,2.19664,[54 45] ; [38 19],[58.38461538 40.61538462] ; [33.61538462 23.38461538],0
d4,1,0.153307,2.039031,[65 33] ; [44 13],[68.91612903 29.08387097] ; [40.08387097 16.91612903],0
d2,1,0.165582,1.922498,[42 56] ; [31 26],[46.15483871 51.84516129] ; [26.84516129 30.15483871],0
n2,1,0.195916,1.672558,[26 23] ; [14  6],[28.4057971 20.5942029] ; [11.5942029  8.4057971],0
p1,1,0.211385,1.561918,[ 5 92] ; [ 6 51],[ 6.92857143 90.07142857] ; [ 4.07142857 52.92857143],0
v2,1,0.213081,1.55037,[28 69] ; [22 35],[31.49350649 65.50649351] ; [18.50649351 38.49350649],0
p9,1,0.233682,1.41831,[29 65] ; [23 34],[32.37086093 61.62913907] ; [19.62913907 37.37086093],0
p7,1,0.237174,1.397315,[39 60] ; [28 29],[42.51923077 56.48076923] ; [24.48076923 32.51923077],0
a4,1,0.277647,1.178573,[34 63] ; [25 32],[37.16233766 59.83766234] ; [21.83766234 35.16233766],0
r4,1,0.290001,1.119617,[63 36] ; [41 16],[66. 33.] ; [38. 19.],0
b1,1,0.340631,0.908054,[46 53] ; [31 26],[48.86538462 50.13461538] ; [28.13461538 28.86538462],0
s4,1,0.385814,0.752093,[14 84] ; [11 45],[15.90909091 82.09090909] ; [ 9.09090909 46.90909091],0
r2,1,0.402517,0.700794,[76 21] ; [47  9],[77.98039216 19.01960784] ; [45.01960784 10.98039216],0
b4,1,0.417923,0.656148,[57 42] ; [29 28],[54.57692308 44.42307692] ; [31.42307692 25.57692308],0
r1,1,0.565159,0.33085,[63 35] ; [34 23],[61.32903226 36.67096774] ; [35.67096774 21.32903226],0
u4,1,0.571112,0.320826,[ 2 97] ; [ 2 55],[ 2.53846154 96.46153846] ; [ 1.46153846 55.53846154],0
p12,1,0.620749,0.244816,[ 3 95] ; [ 1 56],[ 2.52903226 95.47096774] ; [ 1.47096774 55.52903226],0
b3,1,0.643568,0.214105,[20 38] ; [16 25],[21.09090909 36.90909091] ; [14.90909091 26.09090909],0
b2,1,0.643568,0.214105,[20 38] ; [16 25],[21.09090909 36.90909091] ; [14.90909091 26.09090909],0
n5,1,0.645088,0.21215,[53 45] ; [33 24],[54.37419355 43.62580645] ; [31.62580645 25.37419355],0
a8,1,0.651845,0.203582,[11 80] ; [ 5 47],[10.18181818 80.81818182] ; [ 5.81818182 46.18181818],0
n3,1,0.661484,0.191726,[27 21] ; [13  8],[27.82608696 20.17391304] ; [12.17391304  8.82608696],0
n4,1,0.668529,0.183328,[55 43] ; [34 23],[56.27096774 41.72903226] ; [32.72903226 24.27096774],0
a2,1,0.722977,0.125658,[16 83] ; [ 8 49],[15.23076923 83.76923077] ; [ 8.76923077 48.23076923],0
s5,1,0.752233,0.099664,[16 81] ; [10 44],[16.70198675 80.29801325] ; [ 9.29801325 44.70198675],0
u2,1,0.752572,0.099383,[17 28] ; [10 14],[17.60869565 27.39130435] ; [ 9.39130435 14.60869565],0
b5,1,0.775243,0.081524,[62 37] ; [37 20],[62.82692308 36.17307692] ; [36.17307692 20.82692308],0
v1,1,0.915938,0.011141,[28 69] ; [16 41],[27.71428571 69.28571429] ; [16.28571429 40.71428571],0
p11,1,0.938811,0.005893,[48 51] ; [28 29],[48.23076923 50.76923077] ; [27.76923077 29.23076923],0
a6,1,0.984632,0.000371,[54 45] ; [31 26],[53.94230769 45.05769231] ; [31.05769231 25.94230769],0
a3,1,0.989455,0.000175,[54 42] ; [32 25],[53.96078431 42.03921569] ; [32.03921569 24.96078431],0
a1,1,0.990035,0.000156,[ 7 92] ; [ 4 53],[ 6.98076923 92.01923077] ; [ 4.01923077 52.98076923],0
