Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,31.676237,[48 15] ; [25 60],[31.07432432 31.92567568] ; [41.92567568 43.07432432],1
u2,1,0.366452,0.815662,[10  9] ; [11 17],[ 8.4893617 10.5106383] ; [12.5106383 15.4893617],0
n4,1,0.388751,0.742847,[42 21] ; [52 35],[39.48 23.52] ; [54.52 32.48],0
n3,1,0.392113,0.73238,[10  4] ; [24  5],[11.06976744  2.93023256] ; [22.93023256  6.06976744],0
s1,1,0.414906,0.664698,[ 4 59] ; [ 3 83],[ 2.95973154 60.04026846] ; [ 4.04026846 81.95973154],0
v4,1,0.451948,0.565761,[61  2] ; [81  5],[60.04026846  2.95973154] ; [81.95973154  4.04026846],0
r1,1,0.457605,0.551747,[51 12] ; [66 21],[49.14 13.86] ; [67.86 19.14],0
s2,1,0.460597,0.544444,[47 16] ; [58 26],[45. 18.] ; [60. 24.],0
a6,1,0.470963,0.519716,[42 21] ; [53 34],[39.9 23.1] ; [55.1 31.9],0
v3,1,0.612876,0.256008,[17 44] ; [27 58],[18.38356164 42.61643836] ; [25.61643836 59.38356164],0
r3,1,0.620698,0.244887,[58  4] ; [83  4],[58.67114094  3.32885906] ; [82.32885906  4.67114094],0
s3,1,0.715689,0.132661,[45 18] ; [63 22],[45.97297297 17.02702703] ; [62.02702703 22.97297297],0
a1,1,0.742468,0.107969,[ 2 61] ; [ 2 85],[ 1.68 61.32] ; [ 2.32 84.68],0
v1,1,0.771397,0.084418,[30 32] ; [40 47],[29.12751678 32.87248322] ; [40.87248322 46.12751678],0
r4,1,0.786792,0.073159,[58  5] ; [79  8],[57.54  5.46] ; [79.46  7.54],0
a3,1,0.791842,0.069653,[44 19] ; [59 28],[43.26 19.74] ; [59.74 27.26],0
a7,1,0.793025,0.068846,[44 18] ; [60 27],[43.27516779 18.72483221] ; [60.72483221 26.27516779],0
d5,1,0.841262,0.040112,[50 12] ; [69 18],[49.51677852 12.48322148] ; [69.48322148 17.51677852],0
n2,1,0.843778,0.038834,[11  3] ; [22  7],[10.74418605  3.25581395] ; [22.25581395  6.74418605],0
v2,1,0.936867,0.006274,[28 33] ; [38 46],[27.76551724 33.23448276] ; [38.23448276 45.76551724],0
u3,1,0.937057,0.006236,[12  7] ; [18 10],[12.12765957  6.87234043] ; [17.87234043 10.12765957],0
b5,1,0.972615,0.001178,[40 23] ; [55 32],[39.9 23.1] ; [55.1 31.9],0
a8,1,0.986516,0.000286,[ 3 57] ; [ 4 75],[ 3.02158273 56.97841727] ; [ 3.97841727 75.02158273],0
