Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.03136,4.633138,[80 20] ; [45 24],[73.96449704 26.03550296] ; [51.03550296 17.96449704],0
p6,1,0.340347,0.909123,[31 65] ; [17 50],[28.26993865 67.73006135] ; [19.73006135 47.26993865],0
r4,1,0.348022,0.880656,[89 11] ; [58 11],[86.98224852 13.01775148] ; [60.01775148  8.98224852],0
a4,1,0.383617,0.759077,[45 55] ; [26 42],[42.26190476 57.73809524] ; [28.73809524 39.26190476],0
n4,1,0.409736,0.679566,[79 21] ; [50 18],[76.78571429 23.21428571] ; [52.21428571 15.78571429],0
s7,1,0.44384,0.586335,[30 63] ; [17 47],[27.84076433 65.15923567] ; [19.15923567 44.84076433],0
r2,1,0.503948,0.446613,[94  5] ; [66  2],[94.8502994  4.1497006] ; [65.1497006  2.8502994],0
d3,1,0.506812,0.440643,[71 29] ; [45 23],[69.04761905 30.95238095] ; [46.95238095 21.04761905],0
a2,1,0.525337,0.403402,[26 74] ; [15 54],[24.26035503 75.73964497] ; [16.73964497 52.26035503],0
s2,1,0.534688,0.385475,[38 62] ; [23 46],[36.09467456 63.90532544] ; [24.90532544 44.09467456],0
p5,1,0.563055,0.334442,[13 85] ; [ 7 61],[11.80722892 86.19277108] ; [ 8.19277108 59.80722892],0
p8,1,0.565313,0.330589,[52 46] ; [32 34],[50.19512195 47.80487805] ; [33.80487805 32.19512195],0
v2,1,0.573821,0.316331,[74 25] ; [46 19],[72.43902439 26.56097561] ; [47.56097561 17.43902439],0
s3,1,0.630748,0.231048,[40 58] ; [29 36],[41.48466258 56.51533742] ; [27.51533742 37.48466258],0
d4,1,0.660412,0.193024,[79 21] ; [51 16],[77.84431138 22.15568862] ; [52.15568862 14.84431138],0
r1,1,0.675386,0.175366,[77 23] ; [55 14],[78.10650888 21.89349112] ; [53.89349112 15.10650888],0
u3,1,0.767515,0.087395,[18 17] ; [8 9],[17.5 17.5] ; [8.5 8.5],0
a8,1,0.790511,0.070568,[ 9 80] ; [ 7 54],[ 9.49333333 79.50666667] ; [ 6.50666667 54.49333333],0
s5,1,0.820608,0.051421,[23 75] ; [17 51],[23.61445783 74.38554217] ; [16.38554217 51.61445783],0
a5,1,0.826059,0.048294,[69 31] ; [48 20],[69.64285714 30.35714286] ; [47.35714286 20.64285714],0
v4,1,0.844427,0.038508,[95  5] ; [66  3],[95.26627219  4.73372781] ; [65.73372781  3.26627219],0
b3,1,0.86704,0.028029,[18 36] ; [13 28],[17.62105263 36.37894737] ; [13.37894737 27.62105263],0
b2,1,0.86704,0.028029,[18 36] ; [13 28],[17.62105263 36.37894737] ; [13.37894737 27.62105263],0
r3,1,0.877555,0.023737,[92  8] ; [63  5],[92.26190476  7.73809524] ; [62.73809524  5.26190476],0
a7,1,0.895114,0.017381,[77 23] ; [51 16],[76.64670659 23.35329341] ; [51.35329341 15.64670659],0
a1,1,0.95618,0.003019,[ 6 94] ; [ 4 65],[ 5.91715976 94.08284024] ; [ 4.08284024 64.91715976],0
p12,1,0.959672,0.002557,[10 88] ; [ 7 60],[10.0969697 87.9030303] ; [ 6.9030303 60.0969697],0
b4,1,0.976753,0.000849,[65 35] ; [45 24],[65.0887574 34.9112426] ; [44.9112426 24.0887574],0
