Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000248,13.428981,[75 10] ; [81 42],[63.75 21.25] ; [92.25 30.75],1
r4,1,0.100225,2.701953,[79  9] ; [102  23],[74.77934272 13.22065728] ; [106.22065728  18.77934272],0
d4,1,0.100982,2.68997,[73 15] ; [91 33],[68.0754717 19.9245283] ; [95.9245283 28.0754717],0
p1,1,0.124685,2.357455,[ 8 79] ; [  5 119],[ 5.36018957 81.63981043] ; [  7.63981043 116.36018957],0
p12,1,0.190107,1.716788,[ 4 82] ; [  2 123],[ 2.44549763 83.55450237] ; [  3.55450237 121.44549763],0
s2,1,0.200621,1.637845,[44 44] ; [51 73],[39.43396226 48.56603774] ; [55.56603774 68.43396226],0
p11,1,0.269521,1.219184,[60 28] ; [76 49],[56.18779343 31.81220657] ; [79.81220657 45.18779343],0
b5,1,0.291555,1.112428,[57 31] ; [72 53],[53.29577465 34.70422535] ; [75.70422535 49.29577465],0
p2,1,0.299868,1.074781,[66 21] ; [86 38],[62.67298578 24.32701422] ; [89.32701422 34.67298578],0
v4,1,0.302292,1.064054,[84  4] ; [113  10],[82.16113744  5.83886256] ; [114.83886256   8.16113744],0
s3,1,0.313699,1.015039,[47 41] ; [58 67],[43.38028169 44.61971831] ; [61.61971831 63.38028169],0
s4,1,0.321516,0.982771,[20 68] ; [36 89],[23.13615023 64.86384977] ; [32.86384977 92.13615023],0
s5,1,0.356027,0.851859,[29 56] ; [34 87],[25.99514563 59.00485437] ; [37.00485437 83.99514563],0
p5,1,0.362493,0.829237,[ 5 81] ; [  4 120],[ 3.68571429 82.31428571] ; [  5.31428571 118.68571429],0
u3,1,0.385258,0.753857,[20  8] ; [34 21],[18.21686747  9.78313253] ; [35.78313253 19.21686747],0
u1,1,0.40727,0.686757,[10 78] ; [ 10 115],[ 8.2629108 79.7370892] ; [ 11.7370892 113.2629108],0
u2,1,0.428459,0.626996,[16 11] ; [28 28],[14.31325301 12.68674699] ; [29.68674699 26.31325301],0
d1,1,0.453994,0.560661,[44 44] ; [56 69],[41.31455399 46.68544601] ; [58.68544601 66.31455399],0
p8,1,0.468566,0.525356,[39 47] ; [50 74],[36.44761905 49.55238095] ; [52.55238095 71.44761905],0
d5,1,0.477797,0.503887,[67 21] ; [89 35],[64.75471698 23.24528302] ; [91.24528302 32.75471698],0
p6,1,0.497372,0.46054,[22 61] ; [28 97],[19.95192308 63.04807692] ; [30.04807692 94.95192308],0
r3,1,0.529169,0.395987,[82  5] ; [115  10],[80.84433962  6.15566038] ; [116.15566038   8.84433962],0
p7,1,0.545884,0.364743,[47 37] ; [62 58],[44.88235294 39.11764706] ; [64.11764706 55.88235294],0
p4,1,0.592841,0.28593,[39 48] ; [51 73],[37.10900474 49.89099526] ; [52.89099526 71.10900474],0
a8,1,0.627336,0.23569,[ 4 79] ; [  4 112],[ 3.33668342 79.66331658] ; [  4.66331658 111.33668342],0
a6,1,0.636918,0.222795,[57 31] ; [77 48],[55.36150235 32.63849765] ; [78.63849765 46.36150235],0
n1,1,0.643588,0.21408,[ 8 23] ; [15 34],[ 8.9125 22.0875] ; [14.0875 34.9125],0
n6,1,0.688657,0.160543,[58 29] ; [80 45],[56.63207547 30.36792453] ; [81.36792453 43.63207547],0
d2,1,0.730822,0.118358,[33 55] ; [44 81],[31.81220657 56.18779343] ; [45.18779343 79.81220657],0
u4,1,0.802098,0.062817,[ 1 87] ; [  1 124],[ 0.82629108 87.17370892] ; [  1.17370892 123.82629108],0
s1,1,0.835721,0.043002,[ 3 84] ; [  5 120],[ 3.28301887 83.71698113] ; [  4.71698113 120.28301887],0
a7,1,0.921331,0.009753,[63 25] ; [88 36],[62.67924528 25.32075472] ; [88.32075472 35.67924528],0
a1,1,0.932832,0.007104,[ 3 85] ; [  4 121],[ 2.89201878 85.10798122] ; [  4.10798122 120.89201878],0
d3,1,0.934993,0.006653,[57 31] ; [79 44],[56.72037915 31.27962085] ; [79.27962085 43.72037915],0
b1,1,0.962673,0.00219,[30 58] ; [43 82],[30.15962441 57.84037559] ; [42.84037559 82.15962441],0
n3,1,0.970686,0.00135,[21 10] ; [33 16],[20.925 10.075] ; [33.075 15.925],0
