Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,28.821407,[83 11] ; [74 61],[64.44541485 29.55458515] ; [92.55458515 42.44541485],1
a6,1,0.424458,0.63794,[63 32] ; [99 40],[65.76923077 29.23076923] ; [96.23076923 42.76923077],0
s2,1,0.445216,0.582801,[69 28] ; [91 46],[66.32478632 30.67521368] ; [93.67521368 43.32478632],0
u3,1,0.458318,0.55,[14  6] ; [21 14],[12.72727273  7.27272727] ; [22.27272727 12.72727273],0
u1,1,0.482312,0.49363,[24 73] ; [ 29 110],[21.78389831 75.21610169] ; [ 31.21610169 107.78389831],0
s3,1,0.49998,0.454978,[66 29] ; [100  36],[68.26839827 26.73160173] ; [97.73160173 38.26839827],0
d2,1,0.533113,0.388455,[53 43] ; [71 68],[50.65531915 45.34468085] ; [73.34468085 65.65531915],0
r2,1,0.586541,0.295779,[92  4] ; [131   8],[91.09787234  4.90212766] ; [131.90212766   7.09787234],0
u2,1,0.592036,0.287176,[14  6] ; [22 13],[13.09090909  6.90909091] ; [22.90909091 12.09090909],0
u4,1,0.602766,0.270844,[ 4 93] ; [  4 135],[ 3.28813559 93.71186441] ; [  4.71186441 134.28813559],0
b1,1,0.733503,0.115919,[37 60] ; [50 89],[35.75847458 61.24152542] ; [51.24152542 87.75847458],0
d3,1,0.735895,0.113767,[73 23] ; [103  36],[71.89787234 24.10212766] ; [104.10212766  34.89787234],0
a8,1,0.780643,0.077551,[13 77] ; [ 16 106],[12.31132075 77.68867925] ; [ 16.68867925 105.31132075],0
r3,1,0.833161,0.044373,[94  3] ; [134   5],[93.71186441  3.28813559] ; [134.28813559   4.71186441],0
v4,1,0.833161,0.044373,[94  3] ; [134   5],[93.71186441  3.28813559] ; [134.28813559   4.71186441],0
b4,1,0.908833,0.013113,[60 37] ; [87 52],[60.41949153 36.58050847] ; [86.58050847 52.41949153],0
a2,1,0.988149,0.000221,[28 69] ; [40 99],[27.94915254 69.05084746] ; [40.05084746 98.94915254],0
