Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,41.270359,[26 49] ; [300 113],[50.10245902 24.89754098] ; [275.89754098 137.10245902],1
n6,1,0.328868,0.953352,[65 13] ; [368  53],[67.68336673 10.31663327] ; [365.31663327  55.68336673],0
a2,1,0.332742,0.938198,[19 60] ; [125 300],[22.57142857 56.42857143] ; [121.42857143 303.57142857],0
s5,1,0.338408,0.916454,[30 46] ; [188 226],[33.8122449 42.1877551] ; [184.1877551 229.8122449],0
v1,1,0.373949,0.790499,[41 36] ; [243 171],[44.53767821 32.46232179] ; [239.46232179 174.53767821],0
r2,1,0.376458,0.782236,[76  3] ; [412   9],[77.104  1.896] ; [410.896  10.104],0
n1,1,0.409851,0.679234,[11 12] ; [31 50],[ 9.28846154 13.71153846] ; [32.71153846 48.28846154],0
s7,1,0.410647,0.676926,[44 31] ; [261 149],[47.16494845 27.83505155] ; [257.83505155 152.16494845],0
u2,1,0.458267,0.550124,[15 12] ; [64 37],[16.6640625 10.3359375] ; [62.3359375 38.6640625],0
a4,1,0.559599,0.340399,[35 43] ; [205 218],[37.36526946 40.63473054] ; [202.63473054 220.36526946],0
b5,1,0.570305,0.322173,[51 28] ; [260 165],[48.74801587 30.25198413] ; [262.25198413 162.74801587],0
r4,1,0.639932,0.218832,[76  3] ; [413  12],[76.64880952  2.35119048] ; [412.35119048  12.64880952],0
s2,1,0.640077,0.218641,[50 28] ; [282 140],[51.792 26.208] ; [280.208 141.792],0
b2,1,0.644444,0.212977,[18 33] ; [ 98 155],[19.46052632 31.53947368] ; [ 96.53947368 156.46052632],0
b3,1,0.644444,0.212977,[18 33] ; [ 98 155],[19.46052632 31.53947368] ; [ 96.53947368 156.46052632],0
s8,1,0.646794,0.209966,[43 35] ; [245 178],[44.83832335 33.16167665] ; [243.16167665 179.83832335],0
u3,1,0.714963,0.13337,[19  8] ; [68 34],[18.20930233  8.79069767] ; [68.79069767 33.20930233],0
n3,1,0.777535,0.079825,[17  7] ; [59 21],[17.53846154  6.46153846] ; [58.46153846 21.53846154],0
n2,1,0.788065,0.072267,[19  5] ; [62 19],[18.51428571  5.48571429] ; [62.48571429 18.51428571],0
v2,1,0.812275,0.056403,[46 30] ; [241 167],[45.0661157 30.9338843] ; [241.9338843 166.0661157],0
p5,1,0.832786,0.044576,[10 68] ; [ 58 365],[10.58682635 67.41317365] ; [ 57.41317365 365.58682635],0
b4,1,0.859484,0.03134,[46 33] ; [252 173],[46.71031746 32.28968254] ; [251.28968254 173.71031746],0
d2,1,0.871479,0.026173,[39 38] ; [219 205],[39.65269461 37.34730539] ; [218.34730539 205.65269461],0
u1,1,0.956304,0.003002,[19 60] ; [101 324],[18.80952381 60.19047619] ; [101.19047619 323.80952381],0
a8,1,0.957596,0.002827,[12 62] ; [ 61 321],[11.84649123 62.15350877] ; [ 61.15350877 320.84649123],0
