Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,27.784758,[13 42] ; [51 21],[27.71653543 27.28346457] ; [36.28346457 35.71653543],1
n6,1,0.195824,1.673248,[41 14] ; [62 12],[43.91472868 11.08527132] ; [59.08527132 14.91472868],0
u2,1,0.20958,1.574323,[ 8 17] ; [11 11],[10.10638298 14.89361702] ; [ 8.89361702 13.10638298],0
u3,1,0.20958,1.574323,[ 8 17] ; [11 11],[10.10638298 14.89361702] ; [ 8.89361702 13.10638298],0
v4,1,0.213632,1.54664,[50  4] ; [72  2],[51.46875  2.53125] ; [70.53125  3.46875],0
v3,1,0.259314,1.272414,[14 38] ; [27 47],[16.92063492 35.07936508] ; [24.07936508 49.92063492],0
b2,1,0.269131,1.221169,[ 7 22] ; [15 26],[ 9.11428571 19.88571429] ; [12.88571429 28.11428571],0
b3,1,0.269131,1.221169,[ 7 22] ; [15 26],[ 9.11428571 19.88571429] ; [12.88571429 28.11428571],0
a7,1,0.405505,0.691941,[38 17] ; [56 18],[40.07751938 14.92248062] ; [53.92248062 20.07751938],0
r3,1,0.424831,0.636913,[51  4] ; [71  3],[52.01550388  2.98449612] ; [69.98449612  4.01550388],0
d3,1,0.430821,0.620608,[35 20] ; [42 32],[32.82945736 22.17054264] ; [44.17054264 29.82945736],0
d2,1,0.439265,0.598201,[23 32] ; [26 48],[20.89147287 34.10852713] ; [28.10852713 45.89147287],0
s1,1,0.4531,0.562886,[ 2 52] ; [ 5 69],[ 2.953125 51.046875] ; [ 4.046875 69.953125],0
a6,1,0.564677,0.33167,[35 20] ; [50 23],[36.5234375 18.4765625] ; [48.4765625 24.5234375],0
b1,1,0.614578,0.253563,[17 38] ; [26 48],[18.33333333 36.66666667] ; [24.66666667 49.33333333],0
p6,1,0.624366,0.239778,[13 40] ; [15 57],[11.872 41.128] ; [16.128 55.872],0
a2,1,0.707671,0.140614,[ 9 46] ; [14 60],[ 9.80620155 45.19379845] ; [13.19379845 60.80620155],0
p3,1,0.715839,0.132515,[18 37] ; [22 52],[17.05426357 37.94573643] ; [22.94573643 51.05426357],0
v2,1,0.755829,0.096698,[25 28] ; [35 35],[25.85365854 27.14634146] ; [34.14634146 35.85365854],0
b4,1,0.759252,0.09392,[29 26] ; [37 37],[28.13953488 26.86046512] ; [37.86046512 36.13953488],0
p1,1,0.779669,0.07826,[ 6 48] ; [ 7 66],[ 5.52755906 48.47244094] ; [ 7.47244094 65.52755906],0
n4,1,0.801215,0.063391,[36 19] ; [50 24],[36.66666667 18.33333333] ; [49.33333333 24.66666667],0
a1,1,0.831917,0.045047,[ 1 54] ; [ 1 73],[ 0.85271318 54.14728682] ; [ 1.14728682 72.85271318],0
n5,1,0.843821,0.038812,[34 21] ; [47 27],[34.53488372 20.46511628] ; [46.46511628 27.53488372],0
b5,1,0.863979,0.029348,[35 20] ; [46 28],[34.53488372 20.46511628] ; [46.46511628 27.53488372],0
d5,1,0.889879,0.019171,[40 15] ; [53 21],[39.65116279 15.34883721] ; [53.34883721 20.65116279],0
d4,1,0.889879,0.019171,[40 15] ; [53 21],[39.65116279 15.34883721] ; [53.34883721 20.65116279],0
u1,1,0.923282,0.009274,[ 7 48] ; [ 9 65],[ 6.82170543 48.17829457] ; [ 9.17829457 64.82170543],0
r2,1,0.926102,0.008603,[51  4] ; [68  5],[51.1328125  3.8671875] ; [67.8671875  5.1328125],0
n3,1,0.980588,0.000592,[9 5] ; [11  6],[9.03225806 4.96774194] ; [10.96774194  6.03225806],0
a4,1,0.985778,0.000318,[18 37] ; [24 49],[18.046875 36.953125] ; [23.953125 49.046875],0
