Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,77.42251,[27 84] ; [78 12],[57.98507463 53.01492537] ; [47.01492537 42.98507463],1
u3,1,0.805288,0.060767,[30 25] ; [15 14],[29.46428571 25.53571429] ; [15.53571429 13.46428571],0
r1,1,0.810478,0.057509,[81 31] ; [63 26],[80.23880597 31.76119403] ; [63.76119403 25.23880597],0
d3,1,0.821095,0.051138,[48 64] ; [40 50],[48.79207921 63.20792079] ; [39.20792079 50.79207921],0
p2,1,0.828338,0.047017,[97 15] ; [78 11],[97.51243781 14.48756219] ; [77.48756219 11.51243781],0
u1,1,0.835632,0.04305,[  3 109] ; [ 2 88],[  2.77227723 109.22772277] ; [ 2.22772277 87.77227723],0
p3,1,0.8641,0.029295,[71 41] ; [56 34],[70.41584158 41.58415842] ; [56.58415842 33.41584158],0
p8,1,0.86914,0.027143,[68 42] ; [54 35],[67.43718593 42.56281407] ; [54.56281407 34.43718593],0
u4,1,0.876256,0.024248,[  1 111] ; [ 1 89],[  1.10891089 110.89108911] ; [ 0.89108911 89.10891089],0
p1,1,0.889782,0.019204,[ 12 100] ; [ 9 80],[ 11.70149254 100.29850746] ; [ 9.29850746 79.70149254],0
p12,1,0.911607,0.012324,[  8 104] ; [ 6 83],[  7.80099502 104.19900498] ; [ 6.19900498 82.80099502],0
p5,1,0.925787,0.008676,[18 93] ; [14 75],[17.76 93.24] ; [14.24 74.76],0
a1,1,0.926731,0.008456,[  4 108] ; [ 3 87],[  3.88118812 108.11881188] ; [ 3.11881188 86.88118812],0
r4,1,0.941103,0.005459,[95 17] ; [76 14],[94.81188119 17.18811881] ; [76.18811881 13.81188119],0
a6,1,0.942625,0.00518,[69 43] ; [55 35],[68.75247525 43.24752475] ; [55.24752475 34.75247525],0
a4,1,0.992544,8.7e-05,[32 79] ; [26 64],[32.02985075 78.97014925] ; [25.97014925 64.02985075],0
