Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,32.718871,[18 80] ; [47 31],[36.19318182 61.80681818] ; [28.80681818 49.19318182],1
b1,1,0.223401,1.482388,[37 61] ; [37 42],[40.97175141 57.02824859] ; [33.02824859 45.97175141],0
s5,1,0.261542,1.260574,[13 84] ; [15 61],[15.69942197 81.30057803] ; [12.30057803 63.69942197],0
p9,1,0.291224,1.113956,[64 31] ; [59 20],[67.15517241 27.84482759] ; [55.84482759 23.15517241],0
s3,1,0.312763,1.018973,[40 56] ; [38 39],[43.28323699 52.71676301] ; [34.71676301 42.28323699],0
b2,1,0.344876,0.892222,[16 38] ; [11 40],[13.88571429 40.11428571] ; [13.11428571 37.88571429],0
b3,1,0.344876,0.892222,[16 38] ; [11 40],[13.88571429 40.11428571] ; [13.11428571 37.88571429],0
s2,1,0.351314,0.868706,[30 67] ; [29 48],[32.8908046 64.1091954] ; [26.1091954 50.8908046],0
n2,1,0.371912,0.797266,[26 11] ; [17  4],[27.43103448  9.56896552] ; [15.56896552  5.43103448],0
n3,1,0.425556,0.634921,[25 10] ; [17  4],[26.25  8.75] ; [15.75  5.25],0
p11,1,0.429646,0.62378,[64 34] ; [56 23],[66.44067797 31.55932203] ; [53.55932203 25.44067797],0
a2,1,0.478605,0.502039,[ 7 91] ; [ 8 71],[ 8.30508475 89.69491525] ; [ 6.69491525 72.30508475],0
n4,1,0.495814,0.463884,[65 32] ; [56 22],[67.06857143 29.93142857] ; [53.93142857 24.06857143],0
d1,1,0.496892,0.461569,[ 3 95] ; [ 4 75],[ 3.87570621 94.12429379] ; [ 3.12429379 75.87570621],0
p1,1,0.628879,0.233584,[ 9 89] ; [ 9 70],[ 9.96610169 88.03389831] ; [ 8.03389831 70.96610169],0
n5,1,0.634585,0.225895,[69 28] ; [58 20],[70.39428571 26.60571429] ; [56.60571429 21.39428571],0
s1,1,0.672047,0.179217,[ 5 90] ; [ 3 74],[ 4.41860465 90.58139535] ; [ 3.58139535 73.41860465],0
s4,1,0.6814,0.168555,[20 78] ; [14 64],[18.93181818 79.06818182] ; [15.06818182 62.93181818],0
b5,1,0.752604,0.099356,[56 42] ; [47 32],[57.02824859 40.97175141] ; [45.97175141 33.02824859],0
a8,1,0.800054,0.064149,[ 9 82] ; [ 8 64],[ 9.49079755 81.50920245] ; [ 7.50920245 64.49079755],0
p12,1,0.92318,0.009299,[ 4 94] ; [ 3 76],[ 3.87570621 94.12429379] ; [ 3.12429379 75.87570621],0
u3,1,0.947275,0.004373,[26 32] ; [15 19],[25.84782609 32.15217391] ; [15.15217391 18.84782609],0
b4,1,0.959116,0.002628,[48 50] ; [39 40],[48.16949153 49.83050847] ; [38.83050847 40.16949153],0
u2,1,0.984783,0.000364,[24 34] ; [14 20],[23.95652174 34.04347826] ; [14.04347826 19.95652174],0
