Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,25.895105,[28 12] ; [24 76],[14.85714286 25.14285714] ; [37.14285714 62.85714286],1
p9,1,0.658866,0.194904,[14 25] ; [31 66],[12.90441176 26.09558824] ; [32.09558824 64.90441176],0
n3,1,0.732327,0.116985,[8 5] ; [27 21],[7.45901639 5.54098361] ; [27.54098361 20.45901639],0
p11,1,0.743064,0.107452,[17 23] ; [46 55],[17.87234043 22.12765957] ; [45.12765957 55.87234043],0
b2,1,0.751295,0.100446,[ 9 17] ; [19 42],[ 8.36781609 17.63218391] ; [19.63218391 41.36781609],0
b3,1,0.751295,0.100446,[ 9 17] ; [19 42],[ 8.36781609 17.63218391] ; [19.63218391 41.36781609],0
d4,1,0.761572,0.092062,[28 12] ; [66 32],[27.24637681 12.75362319] ; [66.75362319 31.24637681],0
a1,1,0.78666,0.073251,[ 3 37] ; [ 9 92],[ 3.40425532 36.59574468] ; [ 8.59574468 92.40425532],0
u3,1,0.842623,0.039418,[ 9 10] ; [21 26],[ 8.63636364 10.36363636] ; [21.36363636 25.63636364],0
d5,1,0.865181,0.028826,[27 13] ; [66 34],[26.57142857 13.42857143] ; [66.42857143 33.57142857],0
v2,1,0.866726,0.028163,[12 28] ; [28 70],[11.5942029 28.4057971] ; [28.4057971 69.5942029],0
a3,1,0.872277,0.025846,[21 19] ; [54 46],[21.42857143 18.57142857] ; [53.57142857 46.42857143],0
v3,1,0.897641,0.016549,[ 7 31] ; [19 79],[ 7.26470588 30.73529412] ; [18.73529412 79.26470588],0
b5,1,0.920839,0.009876,[23 17] ; [59 42],[23.26241135 16.73758865] ; [58.73758865 42.26241135],0
